UpdateTime	TopWait
2024-11-19 00:30	< 1
2024-11-19 00:45	< 1
2024-11-19 01:00	< 1
2024-11-19 01:30	< 1
2024-11-19 01:45	< 1
2024-11-19 02:30	< 1
2024-11-19 02:45	< 1
2024-11-19 02:45	< 1
2024-11-19 03:00	< 1
2024-11-19 03:00	< 1
2024-11-19 03:30	< 1
2024-11-19 03:45	< 1
2024-11-19 04:00	< 1
2024-11-19 04:15	< 1
2024-11-19 04:45	< 1
2024-11-19 05:15	< 1
2024-11-19 05:30	< 1
2024-11-19 05:45	< 1
2024-11-19 06:15	< 1
2024-11-19 06:30	< 1
2024-11-19 06:45	< 1
2024-11-19 07:15	< 1
2024-11-19 07:30	< 1
2024-11-19 07:45	< 1
2024-11-19 09:45	< 1
2024-11-19 10:45	< 1
2024-11-19 11:15	< 1
2024-11-19 11:45	< 1
2024-11-19 12:15	< 1
2024-11-19 12:30	< 1
2024-11-19 12:45	< 1
2024-11-19 13:15	< 1
2024-11-19 13:30	< 1
2024-11-19 13:45	< 1
2024-11-19 14:30	< 1
2024-11-19 14:30	< 1
2024-11-19 14:45	< 1
2024-11-19 15:15	< 1
2024-11-19 15:30	< 1
2024-11-19 15:45	< 1
2024-11-19 16:30	< 1
2024-11-19 16:45	< 1
2024-11-19 16:45	< 1
2024-11-19 17:15	< 1
2024-11-19 17:30	< 1
2024-11-19 17:45	< 1
2024-11-19 18:15	< 1
2024-11-19 18:30	< 1
2024-11-19 18:45	< 1
2024-11-19 19:15	< 1
2024-11-19 19:30	< 1
2024-11-19 19:45	< 1
2024-11-19 20:45	< 1
2024-11-19 21:15	< 1
2024-11-19 21:30	< 1
2024-11-19 21:45	< 1
2024-11-19 22:15	< 1
2024-11-19 22:30	< 1
2024-11-19 22:45	< 1
2024-11-19 23:15	< 1
2024-11-19 23:30	< 1
2024-11-19 23:45	< 1
