UpdateTime	TopWait
2025-08-04 00:30	> 1
2025-08-04 00:45	> 2
2025-08-04 01:45	> 3
2025-08-04 01:45	> 3
2025-08-04 02:30	> 3
2025-08-04 02:45	> 3
2025-08-04 03:15	> 3
2025-08-04 03:30	> 3
2025-08-04 03:45	> 3
2025-08-04 04:30	> 5
2025-08-04 04:45	> 5
2025-08-04 04:45	> 5
2025-08-04 05:15	> 5
2025-08-04 05:30	> 5
2025-08-04 05:45	> 5
2025-08-04 06:15	> 5
2025-08-04 06:45	> 5
2025-08-04 06:45	> 5
2025-08-04 07:15	> 5
2025-08-04 07:30	> 5
2025-08-04 07:45	> 5
2025-08-04 10:30	< 1
2025-08-04 12:00	< 1
2025-08-04 13:00	< 1
2025-08-04 13:45	< 1
2025-08-04 14:45	< 1
2025-08-04 16:30	> 2
2025-08-04 17:00	> 2
2025-08-04 17:45	> 2
2025-08-04 18:00	> 2
2025-08-04 18:30	> 2
2025-08-04 18:45	> 2
2025-08-04 19:15	> 2
2025-08-04 19:30	> 2
2025-08-04 19:45	> 2
2025-08-04 21:00	> 2
2025-08-04 21:45	> 3
2025-08-04 22:00	> 3
2025-08-04 22:45	> 3
2025-08-04 22:45	> 3
2025-08-04 23:30	> 3
2025-08-04 23:45	> 3
