UpdateTime	TopWait
2025-05-17 00:30	> 7
2025-05-17 00:45	> 7
2025-05-17 01:15	> 7
2025-05-17 01:30	> 7
2025-05-17 01:45	> 7
2025-05-17 02:30	> 8
2025-05-17 02:45	> 8
2025-05-17 03:15	> 7
2025-05-17 03:15	> 7
2025-05-17 03:30	> 7
2025-05-17 03:45	> 8
2025-05-17 04:15	> 8
2025-05-17 04:30	> 8
2025-05-17 04:45	> 8
2025-05-17 05:00	> 8
2025-05-17 05:30	> 8
2025-05-17 05:45	> 8
2025-05-17 06:00	> 8
2025-05-17 06:30	> 8
2025-05-17 06:45	> 8
2025-05-17 07:30	> 8
2025-05-17 07:30	> 8
2025-05-17 10:00	> 8
2025-05-17 11:00	> 1
2025-05-17 11:45	> 8
2025-05-17 11:45	> 8
2025-05-17 12:15	> 8
2025-05-17 12:30	> 8
2025-05-17 12:45	> 8
2025-05-17 13:15	> 2
2025-05-17 13:15	> 2
2025-05-17 14:30	> 2
2025-05-17 14:45	> 2
2025-05-17 15:15	> 3
2025-05-17 15:30	> 3
2025-05-17 15:45	> 3
2025-05-17 16:15	> 4
2025-05-17 16:45	> 4
2025-05-17 16:45	> 4
2025-05-17 17:15	> 4
2025-05-17 17:30	> 4
2025-05-17 17:45	> 4
2025-05-17 18:15	> 4
2025-05-17 18:30	> 4
2025-05-17 18:45	> 4
2025-05-17 19:15	> 4
2025-05-17 19:15	> 4
2025-05-17 19:30	> 4
2025-05-17 19:45	> 4
2025-05-17 20:45	> 4
2025-05-17 21:00	> 4
2025-05-17 21:30	> 4
2025-05-17 22:30	> 4
2025-05-17 22:45	> 4
2025-05-17 23:15	> 4
2025-05-17 23:30	> 4
2025-05-17 23:45	> 4
