UpdateTime	TopWait
2024-11-29 00:15	> 8
2024-11-29 00:45	> 8
2024-11-29 00:45	> 8
2024-11-29 01:15	> 8
2024-11-29 01:30	> 8
2024-11-29 01:45	> 8
2024-11-29 02:30	> 3
2024-11-29 02:45	> 3
2024-11-29 02:45	> 3
2024-11-29 03:15	> 3
2024-11-29 03:15	> 3
2024-11-29 03:30	> 3
2024-11-29 03:45	> 3
2024-11-29 04:15	> 3
2024-11-29 04:30	> 3
2024-11-29 04:45	> 3
2024-11-29 05:15	> 3
2024-11-29 05:30	> 3
2024-11-29 05:45	> 3
2024-11-29 06:15	> 3
2024-11-29 06:30	> 3
2024-11-29 06:45	> 3
2024-11-29 07:15	> 3
2024-11-29 07:30	> 3
2024-11-29 07:45	> 3
2024-11-29 09:45	> 4
2024-11-29 11:00	> 4
2024-11-29 11:30	> 4
2024-11-29 11:45	> 3
2024-11-29 12:15	> 3
2024-11-29 12:30	> 3
2024-11-29 12:45	> 3
2024-11-29 13:15	> 3
2024-11-29 13:30	> 3
2024-11-29 13:45	> 3
2024-11-29 14:30	> 3
2024-11-29 14:45	> 3
2024-11-29 15:15	> 3
2024-11-29 15:30	> 3
2024-11-29 15:45	> 3
2024-11-29 16:30	> 3
2024-11-29 16:45	> 3
2024-11-29 16:45	> 3
2024-11-29 17:15	> 3
2024-11-29 17:30	> 3
2024-11-29 17:45	> 2
2024-11-29 18:15	> 1
2024-11-29 18:30	> 1
2024-11-29 18:45	> 1
2024-11-29 19:15	> 1
2024-11-29 19:30	> 1
2024-11-29 19:45	> 1
2024-11-29 20:45	> 1
2024-11-29 21:15	> 1
2024-11-29 21:30	> 1
2024-11-29 21:45	> 1
2024-11-29 22:15	> 1
2024-11-29 22:30	> 1
2024-11-29 22:45	> 1
2024-11-29 23:15	> 1
2024-11-29 23:30	> 1
2024-11-29 23:45	> 1
