UpdateTime	TopWait
2024-04-25 00:15	> 5
2024-04-25 00:30	> 8
2024-04-25 00:45	> 8
2024-04-25 01:15	> 8
2024-04-25 01:15	> 8
2024-04-25 01:30	> 8
2024-04-25 01:45	> 8
2024-04-25 02:15	> 8
2024-04-25 02:30	> 8
2024-04-25 02:45	> 8
2024-04-25 03:00	> 8
2024-04-25 03:15	> 8
2024-04-25 03:30	> 8
2024-04-25 03:45	> 8
2024-04-25 04:15	> 8
2024-04-25 04:30	> 8
2024-04-25 04:45	> 8
2024-04-25 05:15	> 8
2024-04-25 05:15	> 8
2024-04-25 05:30	> 8
2024-04-25 05:45	> 8
2024-04-25 06:15	> 8
2024-04-25 06:30	> 8
2024-04-25 06:45	> 8
2024-04-25 07:15	> 8
2024-04-25 07:30	> 8
2024-04-25 07:45	> 8
2024-04-25 09:15	> 7
2024-04-25 10:00	> 7
2024-04-25 10:30	> 7
2024-04-25 10:30	> 7
2024-04-25 10:45	> 7
2024-04-25 11:15	> 7
2024-04-25 11:30	> 6
2024-04-25 11:45	> 6
2024-04-25 12:15	> 4
2024-04-25 12:30	> 4
2024-04-25 12:45	> 4
2024-04-25 13:15	> 4
2024-04-25 13:15	> 4
2024-04-25 13:30	> 4
2024-04-25 13:45	> 4
2024-04-25 14:15	> 4
2024-04-25 14:30	> 4
2024-04-25 14:45	> 5
2024-04-25 15:15	> 5
2024-04-25 15:15	> 5
2024-04-25 15:30	> 5
2024-04-25 15:45	> 5
2024-04-25 16:15	> 5
2024-04-25 16:30	> 5
2024-04-25 16:45	> 5
2024-04-25 17:15	> 5
2024-04-25 17:15	> 5
2024-04-25 17:30	> 5
2024-04-25 17:45	> 5
2024-04-25 18:15	> 6
2024-04-25 18:30	> 5
2024-04-25 18:45	> 5
2024-04-25 19:00	> 5
2024-04-25 19:15	> 5
2024-04-25 19:30	> 5
2024-04-25 19:45	> 5
2024-04-25 20:15	> 5
2024-04-25 20:30	> 5
2024-04-25 20:45	> 7
2024-04-25 21:00	> 8
2024-04-25 21:15	> 8
2024-04-25 21:30	> 8
2024-04-25 21:45	> 8
2024-04-25 22:00	> 8
2024-04-25 22:15	> 8
2024-04-25 22:30	> 8
2024-04-25 22:45	> 8
2024-04-25 23:15	> 8
2024-04-25 23:30	> 8
2024-04-25 23:45	> 8
