UpdateTime	TopWait
2025-08-01 00:30	> 3
2025-08-01 01:00	> 3
2025-08-01 01:30	> 3
2025-08-01 01:45	> 4
2025-08-01 01:45	> 4
2025-08-01 02:30	> 4
2025-08-01 03:00	> 4
2025-08-01 03:15	> 4
2025-08-01 03:45	> 4
2025-08-01 04:30	> 4
2025-08-01 04:45	> 4
2025-08-01 05:15	> 4
2025-08-01 05:45	> 5
2025-08-01 05:45	> 5
2025-08-01 06:15	> 5
2025-08-01 06:45	> 5
2025-08-01 06:45	> 5
2025-08-01 07:15	> 5
2025-08-01 07:30	> 5
2025-08-01 07:45	> 5
2025-08-01 10:30	> 4
2025-08-01 12:00	> 3
2025-08-01 13:00	> 4
2025-08-01 13:30	> 4
2025-08-01 13:45	> 4
2025-08-01 14:45	> 4
2025-08-01 15:30	> 5
2025-08-01 17:00	> 6
2025-08-01 18:30	> 6
2025-08-01 18:45	> 6
2025-08-01 19:30	> 7
2025-08-01 21:30	> 7
2025-08-01 21:45	> 7
2025-08-01 22:30	> 7
2025-08-01 22:45	> 7
2025-08-01 23:30	> 5
2025-08-01 23:45	> 5
2025-08-01 23:45	> 5
