UpdateTime	TopWait
2025-02-23 00:15	> 2
2025-02-23 00:30	> 2
2025-02-23 00:45	> 2
2025-02-23 01:15	> 2
2025-02-23 01:30	> 2
2025-02-23 01:45	> 2
2025-02-23 02:15	> 2
2025-02-23 02:30	> 2
2025-02-23 02:45	> 1
2025-02-23 03:15	> 2
2025-02-23 03:15	> 2
2025-02-23 03:30	> 2
2025-02-23 03:45	> 2
2025-02-23 04:15	> 2
2025-02-23 04:30	> 2
2025-02-23 04:45	> 2
2025-02-23 05:15	> 2
2025-02-23 05:30	> 2
2025-02-23 05:45	> 1
2025-02-23 06:15	> 1
2025-02-23 06:30	> 1
2025-02-23 06:45	> 1
2025-02-23 07:15	> 1
2025-02-23 07:30	> 1
2025-02-23 07:45	> 2
2025-02-23 09:45	> 2
2025-02-23 10:45	> 2
2025-02-23 11:15	> 1
2025-02-23 12:15	> 1
2025-02-23 12:30	> 2
2025-02-23 12:45	> 2
2025-02-23 13:15	> 2
2025-02-23 13:30	> 2
2025-02-23 13:45	> 2
2025-02-23 14:15	> 2
2025-02-23 14:30	> 4
2025-02-23 14:45	> 4
2025-02-23 15:15	> 5
2025-02-23 15:45	> 6
2025-02-23 16:15	> 5
2025-02-23 16:30	> 5
2025-02-23 16:45	> 5
2025-02-23 17:15	> 5
2025-02-23 17:30	> 5
2025-02-23 17:45	> 6
2025-02-23 18:45	> 3
2025-02-23 19:15	> 2
2025-02-23 19:15	> 2
2025-02-23 19:30	> 3
2025-02-23 19:45	> 3
2025-02-23 20:30	> 2
2025-02-23 21:00	> 2
2025-02-23 21:15	> 2
2025-02-23 21:30	> 2
2025-02-23 21:45	> 2
2025-02-23 22:15	> 2
2025-02-23 22:30	> 2
2025-02-23 22:45	> 2
2025-02-23 23:15	< 1
2025-02-23 23:30	< 1
2025-02-23 23:45	< 1
