UpdateTime	TopWait
2024-06-01 00:15	> 5
2024-06-01 00:30	> 5
2024-06-01 00:45	> 7
2024-06-01 01:15	> 7
2024-06-01 01:30	> 7
2024-06-01 01:45	> 7
2024-06-01 02:15	> 7
2024-06-01 02:30	> 7
2024-06-01 02:45	> 7
2024-06-01 03:15	> 7
2024-06-01 03:15	> 7
2024-06-01 03:45	> 7
2024-06-01 04:15	> 7
2024-06-01 04:30	> 7
2024-06-01 04:45	> 7
2024-06-01 05:15	> 7
2024-06-01 05:15	> 7
2024-06-01 05:30	> 7
2024-06-01 05:45	> 7
2024-06-01 06:15	> 7
2024-06-01 06:30	> 6
2024-06-01 06:45	> 6
2024-06-01 07:15	> 6
2024-06-01 07:15	> 6
2024-06-01 07:30	> 6
2024-06-01 07:45	> 6
2024-06-01 09:30	> 7
2024-06-01 10:15	> 7
2024-06-01 10:45	> 7
2024-06-01 10:45	> 7
2024-06-01 11:15	> 7
2024-06-01 11:30	> 4
2024-06-01 11:45	> 3
2024-06-01 12:15	> 2
2024-06-01 12:30	> 2
2024-06-01 12:45	> 2
2024-06-01 13:15	> 2
2024-06-01 13:30	> 3
2024-06-01 13:45	> 3
2024-06-01 14:15	> 3
2024-06-01 14:30	> 3
2024-06-01 14:45	> 3
2024-06-01 15:15	> 3
2024-06-01 15:15	> 3
2024-06-01 15:30	> 3
2024-06-01 15:45	> 3
2024-06-01 16:15	> 3
2024-06-01 16:30	> 3
2024-06-01 16:45	> 3
2024-06-01 17:30	> 2
2024-06-01 17:45	> 2
2024-06-01 18:15	> 2
2024-06-01 18:30	> 2
2024-06-01 18:45	> 2
2024-06-01 19:15	> 2
2024-06-01 19:30	> 2
2024-06-01 19:45	> 2
2024-06-01 20:30	> 2
2024-06-01 20:45	> 2
2024-06-01 21:15	> 2
2024-06-01 21:15	> 2
2024-06-01 21:30	> 2
2024-06-01 21:45	> 2
2024-06-01 22:15	> 2
2024-06-01 22:15	> 2
2024-06-01 22:30	> 2
2024-06-01 23:15	< 1
2024-06-01 23:15	< 1
2024-06-01 23:30	< 1
2024-06-01 23:45	< 1
