UpdateTime	TopWait
2024-07-25 00:15	> 5
2024-07-25 00:30	> 5
2024-07-25 00:45	> 5
2024-07-25 01:15	> 5
2024-07-25 01:15	> 5
2024-07-25 01:30	> 5
2024-07-25 01:45	> 5
2024-07-25 02:15	> 5
2024-07-25 02:30	> 5
2024-07-25 02:45	> 5
2024-07-25 03:15	> 5
2024-07-25 03:15	> 5
2024-07-25 03:30	> 5
2024-07-25 03:45	> 5
2024-07-25 04:15	> 5
2024-07-25 04:30	> 5
2024-07-25 04:45	> 5
2024-07-25 05:15	> 5
2024-07-25 05:30	> 5
2024-07-25 05:45	> 5
2024-07-25 06:15	> 5
2024-07-25 06:30	> 5
2024-07-25 06:45	> 5
2024-07-25 07:15	> 4
2024-07-25 07:30	> 4
2024-07-25 07:45	> 4
2024-07-25 09:30	> 2
2024-07-25 10:15	> 1
2024-07-25 10:45	> 1
2024-07-25 10:45	> 1
2024-07-25 11:15	> 1
2024-07-25 11:30	> 1
2024-07-25 11:45	> 1
2024-07-25 12:15	> 1
2024-07-25 12:30	> 1
2024-07-25 12:45	> 1
2024-07-25 13:15	> 1
2024-07-25 13:30	> 1
2024-07-25 13:45	> 1
2024-07-25 14:15	> 1
2024-07-25 14:30	> 1
2024-07-25 14:45	> 2
2024-07-25 15:15	> 2
2024-07-25 15:30	> 2
2024-07-25 15:45	> 2
2024-07-25 16:15	> 2
2024-07-25 16:30	> 2
2024-07-25 16:45	> 2
2024-07-25 17:15	> 2
2024-07-25 17:30	> 2
2024-07-25 17:45	> 2
2024-07-25 18:30	> 2
2024-07-25 18:45	> 2
2024-07-25 19:15	> 2
2024-07-25 19:15	> 2
2024-07-25 19:30	> 2
2024-07-25 19:45	> 2
2024-07-25 20:30	> 2
2024-07-25 21:00	> 2
2024-07-25 21:15	> 2
2024-07-25 21:30	> 2
2024-07-25 21:45	> 2
2024-07-25 22:30	> 2
2024-07-25 22:45	> 2
2024-07-25 23:15	> 2
2024-07-25 23:30	> 2
2024-07-25 23:45	> 2
