UpdateTime	TopWait
2024-12-10 00:30	> 5
2024-12-10 00:45	> 5
2024-12-10 01:15	> 5
2024-12-10 01:30	> 5
2024-12-10 01:45	> 4
2024-12-10 02:30	> 6
2024-12-10 02:45	> 6
2024-12-10 03:15	> 6
2024-12-10 03:30	> 6
2024-12-10 03:45	> 6
2024-12-10 04:15	> 6
2024-12-10 04:30	> 6
2024-12-10 04:45	> 6
2024-12-10 05:15	> 6
2024-12-10 05:30	> 6
2024-12-10 05:45	> 6
2024-12-10 06:15	> 6
2024-12-10 06:30	> 6
2024-12-10 06:45	> 6
2024-12-10 07:15	> 6
2024-12-10 07:30	> 6
2024-12-10 07:45	> 6
2024-12-10 10:00	> 8
2024-12-10 11:00	> 8
2024-12-10 11:45	> 8
2024-12-10 11:45	> 8
2024-12-10 12:15	> 8
2024-12-10 12:45	> 7
2024-12-10 12:45	> 7
2024-12-10 13:15	> 5
2024-12-10 13:30	> 5
2024-12-10 13:45	> 5
2024-12-10 14:30	> 5
2024-12-10 14:45	> 5
2024-12-10 15:15	> 6
2024-12-10 15:30	> 6
2024-12-10 15:45	> 6
2024-12-10 16:30	> 6
2024-12-10 16:45	> 6
2024-12-10 17:15	> 6
2024-12-10 17:30	> 6
2024-12-10 17:45	> 6
2024-12-10 18:15	> 6
2024-12-10 18:45	> 6
2024-12-10 18:45	> 6
2024-12-10 19:15	> 6
2024-12-10 19:30	> 6
2024-12-10 19:45	> 6
2024-12-10 20:45	> 6
2024-12-10 21:30	> 7
2024-12-10 21:45	> 7
2024-12-10 21:45	> 7
2024-12-10 22:15	> 7
2024-12-10 22:30	> 6
2024-12-10 22:45	> 7
2024-12-10 23:15	> 7
2024-12-10 23:30	> 7
2024-12-10 23:45	> 7
