UpdateTime	TopWait
2024-09-25 00:15	> 6
2024-09-25 00:45	> 7
2024-09-25 00:45	> 7
2024-09-25 01:15	> 7
2024-09-25 01:30	> 7
2024-09-25 01:45	> 7
2024-09-25 02:30	> 7
2024-09-25 02:45	> 7
2024-09-25 02:45	> 7
2024-09-25 03:15	> 7
2024-09-25 03:15	> 7
2024-09-25 03:30	> 7
2024-09-25 03:45	> 7
2024-09-25 04:15	> 7
2024-09-25 04:30	> 7
2024-09-25 04:45	> 7
2024-09-25 05:15	> 8
2024-09-25 05:45	> 7
2024-09-25 06:15	> 7
2024-09-25 06:30	> 7
2024-09-25 06:45	> 7
2024-09-25 07:15	> 7
2024-09-25 07:30	> 7
2024-09-25 07:45	> 7
2024-09-25 09:45	> 8
2024-09-25 10:45	> 8
2024-09-25 11:15	> 8
2024-09-25 11:30	> 8
2024-09-25 11:45	> 8
2024-09-25 12:15	> 8
2024-09-25 12:30	> 8
2024-09-25 12:45	> 8
2024-09-25 13:15	> 8
2024-09-25 13:30	> 8
2024-09-25 13:45	> 5
2024-09-25 14:30	> 6
2024-09-25 14:45	> 6
2024-09-25 14:45	> 6
2024-09-25 15:15	> 6
2024-09-25 15:30	> 6
2024-09-25 15:45	> 6
2024-09-25 16:30	> 6
2024-09-25 16:45	> 6
2024-09-25 16:45	> 6
2024-09-25 17:30	> 6
2024-09-25 18:15	> 6
2024-09-25 18:30	> 6
2024-09-25 18:45	> 6
2024-09-25 19:15	> 6
2024-09-25 19:30	> 6
2024-09-25 19:45	> 6
2024-09-25 20:45	> 7
2024-09-25 21:00	> 7
2024-09-25 21:30	> 7
2024-09-25 21:45	> 7
2024-09-25 22:15	> 7
2024-09-25 22:30	> 7
2024-09-25 22:45	> 7
2024-09-25 23:15	> 8
2024-09-25 23:30	> 8
2024-09-25 23:45	> 8
