UpdateTime	TopWait
2025-04-10 00:30	> 5
2025-04-10 00:45	> 5
2025-04-10 01:15	> 5
2025-04-10 01:30	> 5
2025-04-10 01:45	> 5
2025-04-10 02:45	> 6
2025-04-10 03:15	> 6
2025-04-10 03:30	> 6
2025-04-10 04:30	> 6
2025-04-10 04:45	> 6
2025-04-10 05:15	> 7
2025-04-10 05:30	> 7
2025-04-10 05:45	> 7
2025-04-10 06:15	> 7
2025-04-10 06:30	> 7
2025-04-10 06:45	> 7
2025-04-10 07:15	> 7
2025-04-10 07:30	> 7
2025-04-10 07:45	> 7
2025-04-10 09:45	> 6
2025-04-10 11:00	> 2
2025-04-10 11:30	> 2
2025-04-10 11:45	> 2
2025-04-10 12:15	> 3
2025-04-10 12:45	> 3
2025-04-10 12:45	> 3
2025-04-10 13:15	> 3
2025-04-10 13:30	> 3
2025-04-10 13:45	> 3
2025-04-10 14:15	> 3
2025-04-10 14:30	> 3
2025-04-10 15:15	> 3
2025-04-10 15:30	> 3
2025-04-10 15:30	> 3
2025-04-10 16:30	> 3
2025-04-10 16:30	> 3
2025-04-10 16:45	> 3
2025-04-10 17:15	> 3
2025-04-10 17:30	> 3
2025-04-10 17:45	> 2
2025-04-10 18:15	> 2
2025-04-10 18:30	> 2
2025-04-10 18:30	> 2
2025-04-10 19:15	> 2
2025-04-10 19:30	> 2
2025-04-10 20:30	> 2
2025-04-10 21:30	> 2
2025-04-10 21:45	> 2
2025-04-10 21:45	> 2
2025-04-10 22:15	> 2
2025-04-10 22:30	> 2
2025-04-10 22:45	> 2
2025-04-10 23:00	> 2
2025-04-10 23:30	> 2
2025-04-10 23:45	> 3
