UpdateTime	TopWait
2025-01-14 00:45	> 5
2025-01-14 00:45	> 5
2025-01-14 01:15	> 5
2025-01-14 01:30	> 5
2025-01-14 01:45	> 5
2025-01-14 02:30	> 5
2025-01-14 02:45	> 5
2025-01-14 02:45	> 5
2025-01-14 03:15	> 5
2025-01-14 03:15	> 5
2025-01-14 03:30	> 5
2025-01-14 03:45	> 5
2025-01-14 04:15	> 5
2025-01-14 04:30	> 5
2025-01-14 04:45	> 5
2025-01-14 05:15	> 5
2025-01-14 05:15	> 5
2025-01-14 05:30	> 5
2025-01-14 05:45	> 5
2025-01-14 06:15	> 5
2025-01-14 06:30	> 5
2025-01-14 06:45	> 5
2025-01-14 07:15	> 5
2025-01-14 09:30	> 2
2025-01-14 10:30	> 2
2025-01-14 10:45	> 2
2025-01-14 11:15	> 2
2025-01-14 11:30	> 2
2025-01-14 11:45	> 2
2025-01-14 12:15	> 3
2025-01-14 12:30	> 3
2025-01-14 12:45	> 3
2025-01-14 13:15	> 3
2025-01-14 13:30	> 3
2025-01-14 13:45	> 3
2025-01-14 14:15	> 3
2025-01-14 14:30	> 3
2025-01-14 14:45	> 3
2025-01-14 15:15	> 5
2025-01-14 15:30	> 5
2025-01-14 15:45	> 5
2025-01-14 16:15	> 6
2025-01-14 16:30	> 6
2025-01-14 16:45	> 6
2025-01-14 17:15	> 6
2025-01-14 17:30	> 6
2025-01-14 17:45	> 6
2025-01-14 18:15	> 6
2025-01-14 18:30	> 6
2025-01-14 18:45	> 7
2025-01-14 19:15	> 7
2025-01-14 19:15	> 7
2025-01-14 19:30	> 7
2025-01-14 19:45	> 7
2025-01-14 20:30	> 8
2025-01-14 21:00	> 8
2025-01-14 21:15	> 8
2025-01-14 21:30	> 8
2025-01-14 21:45	> 8
2025-01-14 22:15	> 8
2025-01-14 22:30	> 8
2025-01-14 22:45	> 8
2025-01-14 23:15	> 7
2025-01-14 23:30	> 7
2025-01-14 23:45	> 7
