UpdateTime	TopWait
2024-06-19 00:15	> 5
2024-06-19 00:30	> 5
2024-06-19 00:45	> 5
2024-06-19 01:15	> 5
2024-06-19 01:30	> 4
2024-06-19 01:45	> 3
2024-06-19 02:15	> 3
2024-06-19 02:30	> 3
2024-06-19 02:45	> 3
2024-06-19 03:00	> 5
2024-06-19 03:15	> 5
2024-06-19 03:30	> 5
2024-06-19 03:45	> 5
2024-06-19 04:15	> 5
2024-06-19 04:30	> 4
2024-06-19 04:45	> 4
2024-06-19 05:15	> 3
2024-06-19 05:15	> 3
2024-06-19 05:30	> 3
2024-06-19 05:45	> 3
2024-06-19 06:15	> 3
2024-06-19 06:30	> 3
2024-06-19 06:45	> 3
2024-06-19 07:15	> 3
2024-06-19 07:30	> 3
2024-06-19 07:45	> 3
2024-06-19 09:30	> 1
2024-06-19 10:15	> 1
2024-06-19 10:45	> 1
2024-06-19 10:45	> 1
2024-06-19 11:15	> 1
2024-06-19 11:30	> 1
2024-06-19 11:45	> 3
2024-06-19 12:15	> 3
2024-06-19 12:30	> 3
2024-06-19 12:45	> 3
2024-06-19 13:15	> 3
2024-06-19 13:30	> 3
2024-06-19 13:45	> 3
2024-06-19 14:15	> 4
2024-06-19 14:30	> 4
2024-06-19 14:45	> 4
2024-06-19 15:15	> 4
2024-06-19 15:15	> 4
2024-06-19 15:30	> 4
2024-06-19 15:45	> 4
2024-06-19 16:15	> 5
2024-06-19 16:30	> 5
2024-06-19 16:45	> 5
2024-06-19 17:15	> 5
2024-06-19 17:30	> 5
2024-06-19 17:45	> 5
2024-06-19 18:15	> 5
2024-06-19 18:30	> 5
2024-06-19 18:45	> 5
2024-06-19 19:15	> 5
2024-06-19 19:15	> 5
2024-06-19 19:30	> 5
2024-06-19 19:45	> 5
2024-06-19 20:30	> 5
2024-06-19 21:00	> 5
2024-06-19 21:15	> 5
2024-06-19 21:30	> 5
2024-06-19 21:45	> 4
2024-06-19 22:15	> 4
2024-06-19 22:15	> 4
2024-06-19 22:30	> 4
2024-06-19 22:45	> 4
2024-06-19 23:15	> 4
2024-06-19 23:30	> 4
2024-06-19 23:45	> 4
