UpdateTime	TopWait
2025-01-08 00:00	> 2
2025-01-08 00:30	> 2
2025-01-08 00:45	> 2
2025-01-08 01:15	> 2
2025-01-08 01:30	> 3
2025-01-08 01:45	> 3
2025-01-08 02:30	> 4
2025-01-08 02:45	> 4
2025-01-08 02:45	> 4
2025-01-08 03:15	> 4
2025-01-08 03:15	> 4
2025-01-08 03:30	> 4
2025-01-08 03:45	> 4
2025-01-08 04:15	> 5
2025-01-08 04:30	> 5
2025-01-08 04:45	> 5
2025-01-08 05:15	> 5
2025-01-08 05:30	> 5
2025-01-08 05:45	> 5
2025-01-08 06:15	> 5
2025-01-08 06:30	> 5
2025-01-08 06:45	> 5
2025-01-08 07:15	> 6
2025-01-08 07:30	> 6
2025-01-08 07:45	> 6
2025-01-08 09:45	> 7
2025-01-08 10:45	> 6
2025-01-08 11:15	> 6
2025-01-08 11:30	> 2
2025-01-08 11:45	> 2
2025-01-08 12:15	> 1
2025-01-08 12:30	> 1
2025-01-08 12:45	> 1
2025-01-08 13:15	> 1
2025-01-08 13:30	> 1
2025-01-08 13:45	> 1
2025-01-08 14:30	> 2
2025-01-08 14:45	> 3
2025-01-08 14:45	> 3
2025-01-08 15:15	> 3
2025-01-08 15:30	> 3
2025-01-08 15:45	> 3
2025-01-08 16:15	> 3
2025-01-08 16:30	> 3
2025-01-08 16:45	> 4
2025-01-08 17:15	> 4
2025-01-08 17:30	> 4
2025-01-08 17:45	> 4
2025-01-08 18:15	> 5
2025-01-08 18:30	> 5
2025-01-08 18:45	> 5
2025-01-08 19:15	> 5
2025-01-08 19:15	> 5
2025-01-08 19:30	> 5
2025-01-08 19:45	> 5
2025-01-08 20:45	> 6
2025-01-08 21:00	> 6
2025-01-08 21:30	> 6
2025-01-08 21:30	> 6
2025-01-08 21:45	> 6
2025-01-08 22:15	> 6
2025-01-08 22:30	> 6
2025-01-08 22:45	> 6
2025-01-08 23:15	> 6
2025-01-08 23:30	> 6
2025-01-08 23:45	> 5
