UpdateTime	TopWait
2025-07-21 00:30	> 2
2025-07-21 00:45	> 2
2025-07-21 01:15	> 2
2025-07-21 01:45	> 2
2025-07-21 01:45	> 2
2025-07-21 02:30	> 2
2025-07-21 02:45	> 2
2025-07-21 03:15	> 2
2025-07-21 03:30	> 2
2025-07-21 03:45	> 2
2025-07-21 04:15	> 2
2025-07-21 04:30	> 2
2025-07-21 04:45	> 2
2025-07-21 05:30	> 2
2025-07-21 05:45	> 2
2025-07-21 06:15	> 3
2025-07-21 06:45	> 3
2025-07-21 06:45	> 3
2025-07-21 07:15	> 4
2025-07-21 07:30	> 4
2025-07-21 07:45	> 4
2025-07-21 11:45	> 2
2025-07-21 12:45	> 2
2025-07-21 13:30	> 2
2025-07-21 13:45	> 2
2025-07-21 14:30	> 3
2025-07-21 15:30	> 4
2025-07-21 15:45	> 4
2025-07-21 16:30	> 4
2025-07-21 17:00	> 4
2025-07-21 17:30	> 4
2025-07-21 17:45	> 4
2025-07-21 18:30	> 3
2025-07-21 18:45	> 3
2025-07-21 19:30	> 2
2025-07-21 19:45	> 2
2025-07-21 20:45	> 2
2025-07-21 21:45	> 4
2025-07-21 21:45	> 4
2025-07-21 22:30	> 4
2025-07-21 22:45	> 4
2025-07-21 23:30	> 4
2025-07-21 23:45	> 4
2025-07-21 23:45	> 4
