UpdateTime	TopWait
2024-11-10 00:15	> 3
2024-11-10 00:30	> 3
2024-11-10 00:45	> 3
2024-11-10 01:15	> 3
2024-11-10 01:15	> 3
2024-11-10 01:30	> 3
2024-11-10 01:45	> 3
2024-11-10 02:15	> 4
2024-11-10 02:30	> 4
2024-11-10 02:45	> 4
2024-11-10 03:15	> 4
2024-11-10 03:15	> 4
2024-11-10 03:30	> 4
2024-11-10 03:45	> 4
2024-11-10 04:15	> 4
2024-11-10 04:30	> 4
2024-11-10 04:45	> 4
2024-11-10 05:15	> 5
2024-11-10 05:30	> 5
2024-11-10 05:45	> 5
2024-11-10 06:15	> 5
2024-11-10 06:30	> 5
2024-11-10 06:45	> 5
2024-11-10 07:15	> 5
2024-11-10 07:30	> 5
2024-11-10 07:45	> 5
2024-11-10 09:45	> 6
2024-11-10 10:30	> 6
2024-11-10 11:15	> 3
2024-11-10 11:30	> 3
2024-11-10 11:30	> 3
2024-11-10 12:00	> 3
2024-11-10 12:30	> 3
2024-11-10 12:30	> 3
2024-11-10 13:00	> 2
2024-11-10 13:15	> 2
2024-11-10 13:30	> 2
2024-11-10 14:15	> 2
2024-11-10 14:30	> 2
2024-11-10 14:45	> 2
2024-11-10 15:15	> 2
2024-11-10 15:15	> 2
2024-11-10 15:15	> 2
2024-11-10 15:45	> 2
2024-11-10 16:15	> 3
2024-11-10 16:30	> 3
2024-11-10 16:45	> 3
2024-11-10 17:15	> 3
2024-11-10 17:30	> 3
2024-11-10 17:45	> 3
2024-11-10 18:00	> 4
2024-11-10 18:30	> 5
2024-11-10 18:30	> 5
2024-11-10 19:15	> 2
2024-11-10 19:15	> 2
2024-11-10 19:30	> 2
2024-11-10 19:45	> 2
2024-11-10 20:30	> 2
2024-11-10 21:00	> 2
2024-11-10 21:15	> 2
2024-11-10 21:30	> 2
2024-11-10 21:45	> 2
2024-11-10 22:15	> 1
2024-11-10 22:30	> 1
2024-11-10 22:45	> 1
2024-11-10 23:15	> 1
2024-11-10 23:45	> 1
