UpdateTime	TopWait
2024-05-28 00:15	> 8
2024-05-28 00:30	> 8
2024-05-28 00:45	> 8
2024-05-28 01:15	> 8
2024-05-28 01:15	> 8
2024-05-28 01:30	> 8
2024-05-28 01:30	> 8
2024-05-28 02:15	> 8
2024-05-28 02:30	> 8
2024-05-28 02:45	> 8
2024-05-28 03:00	> 8
2024-05-28 03:15	> 8
2024-05-28 03:30	> 8
2024-05-28 03:45	> 8
2024-05-28 04:15	> 8
2024-05-28 04:30	> 8
2024-05-28 04:30	> 8
2024-05-28 05:15	> 8
2024-05-28 05:30	> 8
2024-05-28 05:45	> 8
2024-05-28 06:15	> 8
2024-05-28 06:15	> 8
2024-05-28 06:30	> 8
2024-05-28 06:45	> 8
2024-05-28 07:15	> 8
2024-05-28 07:30	> 8
2024-05-28 07:45	> 8
2024-05-28 09:15	> 4
2024-05-28 10:15	> 2
2024-05-28 10:15	> 2
2024-05-28 10:30	> 2
2024-05-28 11:15	> 2
2024-05-28 11:30	> 2
2024-05-28 11:45	> 2
2024-05-28 12:15	> 3
2024-05-28 12:30	> 3
2024-05-28 12:45	> 3
2024-05-28 13:15	> 3
2024-05-28 13:30	> 3
2024-05-28 13:45	> 3
2024-05-28 14:15	> 3
2024-05-28 14:30	> 3
2024-05-28 14:45	> 3
2024-05-28 15:15	> 4
2024-05-28 15:15	> 4
2024-05-28 15:30	> 3
2024-05-28 15:45	> 4
2024-05-28 16:15	> 3
2024-05-28 16:30	> 4
2024-05-28 16:45	> 4
2024-05-28 17:15	> 4
2024-05-28 17:30	> 4
2024-05-28 17:45	> 4
2024-05-28 18:15	> 3
2024-05-28 18:30	> 4
2024-05-28 18:45	> 4
2024-05-28 19:15	> 4
2024-05-28 19:15	> 4
2024-05-28 19:30	> 4
2024-05-28 19:45	> 4
2024-05-28 20:30	> 3
2024-05-28 20:45	> 3
2024-05-28 21:15	> 4
2024-05-28 21:30	> 4
2024-05-28 21:45	> 4
2024-05-28 22:15	> 5
2024-05-28 22:15	> 5
2024-05-28 22:30	> 5
2024-05-28 22:45	> 5
2024-05-28 23:15	> 5
2024-05-28 23:30	> 5
