UpdateTime	TopWait
2024-12-25 00:15	> 3
2024-12-25 00:30	> 3
2024-12-25 00:45	> 3
2024-12-25 01:15	> 3
2024-12-25 01:30	> 3
2024-12-25 01:45	> 3
2024-12-25 02:15	> 3
2024-12-25 02:30	> 3
2024-12-25 02:45	> 3
2024-12-25 03:15	> 4
2024-12-25 03:15	> 4
2024-12-25 03:30	> 4
2024-12-25 03:45	> 5
2024-12-25 04:15	> 5
2024-12-25 04:30	> 5
2024-12-25 04:45	> 5
2024-12-25 05:15	> 6
2024-12-25 05:30	> 6
2024-12-25 05:45	> 6
2024-12-25 06:15	> 6
2024-12-25 06:30	> 6
2024-12-25 06:45	> 6
2024-12-25 07:15	> 6
2024-12-25 07:30	> 8
2024-12-25 07:45	> 8
2024-12-25 09:45	> 8
2024-12-25 10:30	> 8
2024-12-25 11:00	> 8
2024-12-25 11:15	> 8
2024-12-25 11:30	> 8
2024-12-25 11:45	> 8
2024-12-25 12:15	> 8
2024-12-25 12:30	> 8
2024-12-25 12:45	> 7
2024-12-25 13:15	> 5
2024-12-25 13:30	> 5
2024-12-25 13:45	> 5
2024-12-25 14:30	> 5
2024-12-25 14:45	> 5
2024-12-25 14:45	> 5
2024-12-25 15:15	> 5
2024-12-25 15:30	> 5
2024-12-25 15:45	> 6
2024-12-25 16:15	> 6
2024-12-25 16:30	> 6
2024-12-25 16:45	> 6
2024-12-25 17:15	> 4
2024-12-25 17:30	> 7
2024-12-25 17:45	> 7
2024-12-25 18:15	> 7
2024-12-25 18:30	> 7
2024-12-25 18:45	> 7
2024-12-25 19:15	> 7
2024-12-25 19:15	> 7
2024-12-25 19:30	> 7
2024-12-25 19:45	> 7
2024-12-25 20:30	> 6
2024-12-25 21:00	> 6
2024-12-25 21:15	> 6
2024-12-25 21:45	> 7
2024-12-25 22:15	> 7
2024-12-25 22:30	> 7
2024-12-25 22:45	> 7
2024-12-25 23:15	> 7
2024-12-25 23:30	> 7
2024-12-25 23:45	> 7
