UpdateTime	TopWait
2024-08-19 00:15	> 3
2024-08-19 00:30	> 3
2024-08-19 00:45	> 3
2024-08-19 01:15	> 3
2024-08-19 01:15	> 3
2024-08-19 01:30	> 3
2024-08-19 01:45	> 3
2024-08-19 02:15	> 3
2024-08-19 02:30	> 3
2024-08-19 02:45	> 3
2024-08-19 03:00	> 3
2024-08-19 03:15	> 3
2024-08-19 03:30	> 3
2024-08-19 03:45	> 3
2024-08-19 04:15	> 3
2024-08-19 04:30	> 3
2024-08-19 04:45	> 3
2024-08-19 05:15	> 3
2024-08-19 05:15	> 3
2024-08-19 05:30	> 3
2024-08-19 05:45	> 3
2024-08-19 06:30	> 2
2024-08-19 06:45	> 2
2024-08-19 07:15	> 2
2024-08-19 07:30	> 1
2024-08-19 07:45	> 1
2024-08-19 09:30	> 1
2024-08-19 10:15	> 1
2024-08-19 10:45	< 1
2024-08-19 11:15	< 1
2024-08-19 11:30	< 1
2024-08-19 11:45	< 1
2024-08-19 12:15	> 1
2024-08-19 12:30	> 1
2024-08-19 12:45	> 1
2024-08-19 13:15	> 1
2024-08-19 13:30	> 1
2024-08-19 13:45	> 1
2024-08-19 14:15	> 2
2024-08-19 14:30	> 2
2024-08-19 14:45	> 2
2024-08-19 15:30	> 2
2024-08-19 15:45	> 2
2024-08-19 16:15	> 2
2024-08-19 16:30	> 2
2024-08-19 16:45	> 2
2024-08-19 17:15	> 2
2024-08-19 17:30	> 3
2024-08-19 17:45	> 3
2024-08-19 18:15	> 3
2024-08-19 18:30	> 2
2024-08-19 18:45	> 2
2024-08-19 19:15	> 3
2024-08-19 19:15	> 3
2024-08-19 19:30	> 3
2024-08-19 19:45	> 3
2024-08-19 20:30	> 3
2024-08-19 21:00	> 4
2024-08-19 21:15	> 4
2024-08-19 21:30	> 4
2024-08-19 21:45	> 4
2024-08-19 22:15	> 4
2024-08-19 22:30	> 4
2024-08-19 22:45	> 4
2024-08-19 23:15	> 4
2024-08-19 23:30	> 4
2024-08-19 23:45	> 4
