UpdateTime	TopWait
2025-05-12 00:15	> 5
2025-05-12 00:30	> 5
2025-05-12 00:45	> 5
2025-05-12 01:15	> 5
2025-05-12 01:30	> 5
2025-05-12 01:45	> 5
2025-05-12 02:30	> 4
2025-05-12 02:45	> 4
2025-05-12 03:15	> 5
2025-05-12 03:15	> 5
2025-05-12 03:30	> 5
2025-05-12 03:45	> 5
2025-05-12 04:15	> 5
2025-05-12 04:30	> 5
2025-05-12 04:45	> 5
2025-05-12 05:30	> 4
2025-05-12 05:45	> 4
2025-05-12 06:15	> 4
2025-05-12 06:30	> 5
2025-05-12 06:45	> 5
2025-05-12 07:15	> 5
2025-05-12 07:30	> 5
2025-05-12 07:45	> 5
2025-05-12 11:15	> 3
2025-05-12 11:45	> 2
2025-05-12 12:30	> 2
2025-05-12 12:45	> 2
2025-05-12 13:15	> 3
2025-05-12 13:30	> 3
2025-05-12 13:45	> 3
2025-05-12 14:30	> 4
2025-05-12 14:45	> 4
2025-05-12 15:30	> 5
2025-05-12 16:30	> 5
2025-05-12 16:45	> 5
2025-05-12 17:15	> 5
2025-05-12 17:45	> 5
2025-05-12 18:15	> 5
2025-05-12 18:45	> 6
2025-05-12 18:45	> 6
2025-05-12 19:45	> 6
2025-05-12 20:45	> 6
2025-05-12 21:30	> 6
2025-05-12 21:45	> 6
2025-05-12 22:15	> 7
2025-05-12 22:45	> 7
2025-05-12 22:45	> 7
2025-05-12 23:15	> 7
2025-05-12 23:30	> 7
2025-05-12 23:45	> 7
