UpdateTime	TopWait
2024-11-01 00:15	> 1
2024-11-01 00:45	> 1
2024-11-01 00:45	> 1
2024-11-01 01:15	> 1
2024-11-01 01:30	> 1
2024-11-01 01:45	> 3
2024-11-01 02:30	> 3
2024-11-01 02:45	> 3
2024-11-01 02:45	> 3
2024-11-01 03:15	> 1
2024-11-01 03:15	> 1
2024-11-01 03:30	> 1
2024-11-01 03:45	> 1
2024-11-01 04:15	> 1
2024-11-01 04:30	> 1
2024-11-01 04:45	> 1
2024-11-01 05:15	> 1
2024-11-01 05:30	> 3
2024-11-01 05:45	> 8
2024-11-01 06:15	> 8
2024-11-01 06:30	> 8
2024-11-01 06:45	> 8
2024-11-01 07:15	> 8
2024-11-01 07:30	> 8
2024-11-01 07:45	> 8
2024-11-01 09:45	> 8
2024-11-01 11:00	> 8
2024-11-01 11:30	> 8
2024-11-01 11:45	> 7
2024-11-01 12:15	> 7
2024-11-01 12:30	> 7
2024-11-01 12:45	> 7
2024-11-01 13:15	> 6
2024-11-01 13:30	> 5
2024-11-01 13:45	> 5
2024-11-01 14:30	> 5
2024-11-01 14:45	> 5
2024-11-01 14:45	> 5
2024-11-01 15:15	> 5
2024-11-01 15:30	> 5
2024-11-01 15:45	> 5
2024-11-01 16:15	> 5
2024-11-01 16:30	> 6
2024-11-01 16:45	> 6
2024-11-01 17:15	> 6
2024-11-01 17:30	> 6
2024-11-01 17:45	> 6
2024-11-01 18:15	> 7
2024-11-01 18:30	> 7
2024-11-01 18:45	> 7
2024-11-01 19:15	> 7
2024-11-01 19:15	> 7
2024-11-01 19:30	> 7
2024-11-01 19:45	> 7
2024-11-01 20:30	> 7
2024-11-01 21:00	> 6
2024-11-01 21:15	> 5
2024-11-01 21:15	> 5
2024-11-01 21:45	> 5
2024-11-01 22:15	> 4
2024-11-01 22:15	> 4
2024-11-01 22:45	> 4
2024-11-01 23:15	> 5
2024-11-01 23:15	> 5
2024-11-01 23:30	> 4
