UpdateTime	TopWait
2024-10-05 00:15	> 4
2024-10-05 00:30	> 4
2024-10-05 00:45	> 4
2024-10-05 01:15	> 4
2024-10-05 01:30	> 4
2024-10-05 01:45	> 4
2024-10-05 02:30	> 4
2024-10-05 02:30	> 4
2024-10-05 02:45	> 4
2024-10-05 03:15	> 4
2024-10-05 03:15	> 4
2024-10-05 03:30	> 4
2024-10-05 03:45	> 4
2024-10-05 04:15	> 5
2024-10-05 04:30	> 5
2024-10-05 04:45	> 5
2024-10-05 05:15	> 5
2024-10-05 05:30	> 5
2024-10-05 05:45	> 5
2024-10-05 06:15	> 5
2024-10-05 06:30	> 5
2024-10-05 06:45	> 6
2024-10-05 07:15	> 6
2024-10-05 07:30	> 6
2024-10-05 07:45	> 6
2024-10-05 09:45	> 5
2024-10-05 10:30	> 5
2024-10-05 11:00	> 2
2024-10-05 11:30	> 2
2024-10-05 11:45	> 2
2024-10-05 12:15	> 2
2024-10-05 12:30	> 2
2024-10-05 12:45	> 2
2024-10-05 13:15	> 2
2024-10-05 13:30	> 2
2024-10-05 13:45	> 3
2024-10-05 14:15	> 3
2024-10-05 14:30	> 3
2024-10-05 14:45	> 3
2024-10-05 15:30	> 4
2024-10-05 15:45	> 4
2024-10-05 16:15	> 4
2024-10-05 16:30	> 4
2024-10-05 16:45	> 4
2024-10-05 17:15	> 4
2024-10-05 17:30	> 4
2024-10-05 17:45	> 4
2024-10-05 18:15	> 4
2024-10-05 18:30	> 4
2024-10-05 18:45	> 4
2024-10-05 19:15	> 4
2024-10-05 19:15	> 4
2024-10-05 19:30	> 4
2024-10-05 19:45	> 5
2024-10-05 20:30	> 5
2024-10-05 21:00	> 5
2024-10-05 21:15	> 5
2024-10-05 21:30	> 7
2024-10-05 21:45	> 7
2024-10-05 22:15	> 7
2024-10-05 22:30	> 7
2024-10-05 22:45	> 7
2024-10-05 23:15	> 8
2024-10-05 23:30	> 8
2024-10-05 23:45	> 8
