UpdateTime	TopWait
2025-05-27 00:30	> 5
2025-05-27 00:45	> 5
2025-05-27 01:00	> 5
2025-05-27 01:15	> 5
2025-05-27 01:45	> 5
2025-05-27 02:30	> 4
2025-05-27 02:45	> 3
2025-05-27 03:15	> 5
2025-05-27 03:30	> 5
2025-05-27 03:45	> 5
2025-05-27 04:15	> 5
2025-05-27 04:15	> 5
2025-05-27 04:30	> 5
2025-05-27 05:45	> 3
2025-05-27 06:15	> 2
2025-05-27 06:30	> 2
2025-05-27 07:15	> 2
2025-05-27 07:30	< 1
2025-05-27 07:45	< 1
2025-05-27 10:00	> 1
2025-05-27 11:15	> 2
2025-05-27 11:45	> 2
2025-05-27 12:45	> 2
2025-05-27 13:15	> 2
2025-05-27 13:30	> 3
2025-05-27 13:45	> 3
2025-05-27 14:30	> 4
2025-05-27 14:45	> 5
2025-05-27 15:15	> 5
2025-05-27 15:30	> 5
2025-05-27 16:30	> 5
2025-05-27 16:45	> 5
2025-05-27 17:15	> 5
2025-05-27 17:30	> 5
2025-05-27 17:45	> 5
2025-05-27 18:15	> 5
2025-05-27 18:45	> 4
2025-05-27 18:45	> 4
2025-05-27 19:15	> 4
2025-05-27 19:30	> 4
2025-05-27 19:45	> 4
2025-05-27 20:45	> 4
2025-05-27 21:30	> 4
2025-05-27 21:45	> 4
2025-05-27 22:45	> 4
2025-05-27 22:45	> 4
2025-05-27 23:15	> 4
2025-05-27 23:30	> 4
2025-05-27 23:45	> 4
