UpdateTime	TopWait
2024-03-14 11:30	> 2
2024-03-14 11:45	> 2
2024-03-14 12:00	> 2
2024-03-14 12:15	> 2
2024-03-14 12:30	> 3
2024-03-14 12:45	> 2
2024-03-14 13:00	> 3
2024-03-14 13:15	> 3
2024-03-14 13:30	> 3
2024-03-14 13:45	> 3
2024-03-14 14:00	> 3
2024-03-14 14:15	> 4
2024-03-14 14:30	> 4
2024-03-14 14:45	> 4
2024-03-14 15:00	> 4
2024-03-14 15:15	> 4
2024-03-14 15:30	> 4
2024-03-14 15:45	> 5
2024-03-14 16:00	> 5
2024-03-14 16:15	> 5
2024-03-14 16:30	> 5
2024-03-14 16:45	> 5
2024-03-14 17:00	> 5
2024-03-14 17:15	> 5
2024-03-14 17:30	> 5
2024-03-14 17:45	> 5
2024-03-14 18:00	> 5
2024-03-14 18:15	> 5
2024-03-14 18:30	> 6
2024-03-14 18:45	> 6
2024-03-14 19:00	> 5
2024-03-14 19:15	> 5
2024-03-14 19:30	> 5
2024-03-14 19:45	> 5
2024-03-14 20:15	> 6
2024-03-14 20:30	> 4
2024-03-14 20:45	> 4
2024-03-14 21:00	> 7
2024-03-14 21:15	> 7
2024-03-14 21:30	> 7
2024-03-14 21:45	> 7
2024-03-14 22:15	> 7
2024-03-14 22:30	> 7
2024-03-14 22:45	> 7
2024-03-14 22:45	> 7
2024-03-14 23:00	> 7
2024-03-14 23:15	> 7
2024-03-14 23:30	> 7
2024-03-14 23:45	> 7
