UpdateTime	TopWait
2024-04-18 00:15	> 8
2024-04-18 00:30	> 8
2024-04-18 00:45	> 8
2024-04-18 01:15	> 8
2024-04-18 01:15	> 8
2024-04-18 01:30	> 8
2024-04-18 01:30	> 8
2024-04-18 02:00	> 8
2024-04-18 02:30	> 8
2024-04-18 02:45	> 8
2024-04-18 03:00	> 8
2024-04-18 03:15	> 8
2024-04-18 03:30	> 8
2024-04-18 03:45	> 8
2024-04-18 04:15	> 8
2024-04-18 04:15	> 8
2024-04-18 04:30	> 8
2024-04-18 04:45	> 8
2024-04-18 05:15	> 8
2024-04-18 05:15	> 8
2024-04-18 05:30	> 8
2024-04-18 05:45	> 8
2024-04-18 06:15	> 8
2024-04-18 06:15	> 8
2024-04-18 06:15	> 8
2024-04-18 06:45	> 8
2024-04-18 07:15	> 8
2024-04-18 07:30	> 8
2024-04-18 07:30	> 8
2024-04-18 09:15	> 8
2024-04-18 09:45	> 8
2024-04-18 10:15	> 8
2024-04-18 10:30	> 8
2024-04-18 10:30	> 8
2024-04-18 11:15	> 8
2024-04-18 11:15	> 8
2024-04-18 11:30	> 8
2024-04-18 11:30	> 8
2024-04-18 12:15	> 8
2024-04-18 12:30	> 8
2024-04-18 12:30	> 8
2024-04-18 13:15	> 8
2024-04-18 13:30	> 8
2024-04-18 13:45	> 4
2024-04-18 14:00	> 4
2024-04-18 14:30	> 4
2024-04-18 14:45	> 4
2024-04-18 15:15	> 4
2024-04-18 15:15	> 4
2024-04-18 15:30	> 4
2024-04-18 15:45	> 4
2024-04-18 16:00	> 4
2024-04-18 16:15	> 4
2024-04-18 16:45	> 4
2024-04-18 17:15	> 4
2024-04-18 17:15	> 4
2024-04-18 17:30	> 4
2024-04-18 17:45	> 4
2024-04-18 18:15	> 4
2024-04-18 18:30	> 4
2024-04-18 18:30	> 4
2024-04-18 19:00	> 4
2024-04-18 19:15	> 4
2024-04-18 19:30	> 4
2024-04-18 19:30	> 4
2024-04-18 20:30	> 4
2024-04-18 20:45	> 4
2024-04-18 21:15	> 4
2024-04-18 21:30	> 4
2024-04-18 21:45	> 4
2024-04-18 22:15	> 6
2024-04-18 22:15	> 6
2024-04-18 22:30	> 6
2024-04-18 22:45	> 6
2024-04-18 23:15	> 6
2024-04-18 23:15	> 6
2024-04-18 23:30	> 6
2024-04-18 23:45	> 6
