UpdateTime	TopWait
2025-04-08 00:15	> 4
2025-04-08 00:45	> 4
2025-04-08 00:45	> 4
2025-04-08 01:15	> 4
2025-04-08 01:45	> 4
2025-04-08 02:30	> 4
2025-04-08 02:45	> 4
2025-04-08 02:45	> 4
2025-04-08 03:15	> 4
2025-04-08 03:15	> 4
2025-04-08 03:30	> 4
2025-04-08 03:45	> 4
2025-04-08 04:15	> 4
2025-04-08 04:30	> 4
2025-04-08 04:45	> 4
2025-04-08 05:15	> 4
2025-04-08 05:30	> 6
2025-04-08 05:45	> 6
2025-04-08 06:15	> 6
2025-04-08 06:45	> 6
2025-04-08 07:15	> 6
2025-04-08 07:30	> 6
2025-04-08 07:45	> 6
2025-04-08 09:45	> 6
2025-04-08 11:00	> 4
2025-04-08 11:30	> 4
2025-04-08 11:45	> 2
2025-04-08 12:15	> 2
2025-04-08 12:30	> 2
2025-04-08 12:45	> 2
2025-04-08 13:15	> 3
2025-04-08 13:30	> 3
2025-04-08 13:45	> 3
2025-04-08 14:30	> 4
2025-04-08 14:45	> 4
2025-04-08 15:15	> 4
2025-04-08 15:30	> 4
2025-04-08 15:45	> 4
2025-04-08 16:30	> 4
2025-04-08 16:45	> 4
2025-04-08 17:15	> 4
2025-04-08 17:30	> 4
2025-04-08 17:45	> 4
2025-04-08 18:15	> 3
2025-04-08 18:30	> 3
2025-04-08 18:45	> 3
2025-04-08 19:15	> 3
2025-04-08 19:30	> 3
2025-04-08 19:45	> 3
2025-04-08 20:45	> 2
2025-04-08 21:30	> 2
2025-04-08 21:45	> 1
2025-04-08 21:45	> 1
2025-04-08 22:15	> 1
2025-04-08 22:45	> 2
2025-04-08 22:45	> 2
2025-04-08 23:15	> 2
2025-04-08 23:30	> 2
2025-04-08 23:45	> 2
