UpdateTime	TopWait
2024-12-19 00:15	> 2
2024-12-19 00:45	> 3
2024-12-19 00:45	> 3
2024-12-19 01:15	> 3
2024-12-19 01:30	> 3
2024-12-19 01:45	> 3
2024-12-19 02:30	> 3
2024-12-19 02:45	> 3
2024-12-19 03:15	> 3
2024-12-19 03:15	> 3
2024-12-19 03:30	> 3
2024-12-19 03:45	> 3
2024-12-19 04:15	> 3
2024-12-19 04:30	> 3
2024-12-19 04:45	> 3
2024-12-19 05:15	> 3
2024-12-19 05:30	> 3
2024-12-19 05:45	> 3
2024-12-19 06:15	> 4
2024-12-19 06:30	> 4
2024-12-19 06:45	> 4
2024-12-19 07:15	> 4
2024-12-19 07:30	> 4
2024-12-19 07:45	> 4
2024-12-19 09:45	> 5
2024-12-19 10:45	> 5
2024-12-19 11:30	> 2
2024-12-19 11:45	> 2
2024-12-19 12:15	> 2
2024-12-19 12:30	> 2
2024-12-19 12:45	> 2
2024-12-19 13:15	> 3
2024-12-19 13:30	> 3
2024-12-19 13:45	> 3
2024-12-19 14:30	> 3
2024-12-19 14:45	> 3
2024-12-19 14:45	> 3
2024-12-19 15:15	> 4
2024-12-19 15:30	> 4
2024-12-19 15:45	> 4
2024-12-19 16:30	> 4
2024-12-19 16:45	> 4
2024-12-19 16:45	> 4
2024-12-19 17:15	> 4
2024-12-19 17:30	> 4
2024-12-19 17:45	> 4
2024-12-19 18:15	> 4
2024-12-19 18:30	> 4
2024-12-19 18:45	> 3
2024-12-19 19:15	> 4
2024-12-19 19:30	> 4
2024-12-19 19:45	> 4
2024-12-19 20:45	> 3
2024-12-19 21:15	> 3
2024-12-19 21:30	> 3
2024-12-19 21:45	> 3
2024-12-19 22:15	> 5
2024-12-19 22:30	> 5
2024-12-19 22:45	> 5
2024-12-19 23:15	> 5
2024-12-19 23:30	> 5
2024-12-19 23:45	> 5
