UpdateTime	TopWait
2025-03-27 00:30	> 5
2025-03-27 00:45	> 5
2025-03-27 01:15	> 8
2025-03-27 01:30	> 8
2025-03-27 01:45	> 8
2025-03-27 02:30	> 8
2025-03-27 02:45	> 8
2025-03-27 03:15	> 8
2025-03-27 03:30	> 8
2025-03-27 03:45	> 8
2025-03-27 04:15	> 8
2025-03-27 04:30	> 8
2025-03-27 04:45	> 8
2025-03-27 05:15	> 8
2025-03-27 05:30	> 8
2025-03-27 05:45	> 8
2025-03-27 06:15	> 8
2025-03-27 06:30	> 8
2025-03-27 07:15	> 8
2025-03-27 07:30	> 8
2025-03-27 07:45	> 8
2025-03-27 09:45	> 8
2025-03-27 11:00	> 8
2025-03-27 11:30	> 8
2025-03-27 11:45	> 6
2025-03-27 12:15	> 4
2025-03-27 12:45	> 3
2025-03-27 12:45	> 3
2025-03-27 13:15	> 2
2025-03-27 13:30	> 2
2025-03-27 13:45	> 2
2025-03-27 14:30	> 3
2025-03-27 14:45	> 3
2025-03-27 15:15	> 2
2025-03-27 15:30	> 3
2025-03-27 15:45	> 3
2025-03-27 16:30	> 3
2025-03-27 16:45	> 3
2025-03-27 16:45	> 3
2025-03-27 17:15	> 3
2025-03-27 17:30	> 3
2025-03-27 17:45	> 3
2025-03-27 18:15	> 3
2025-03-27 18:30	> 3
2025-03-27 18:45	> 3
2025-03-27 19:15	> 3
2025-03-27 19:30	> 3
2025-03-27 19:45	> 3
2025-03-27 20:45	> 3
2025-03-27 21:30	> 2
2025-03-27 21:30	> 2
2025-03-27 21:45	> 2
2025-03-27 22:15	> 3
2025-03-27 22:30	> 5
2025-03-27 22:45	> 5
2025-03-27 23:15	> 5
2025-03-27 23:30	> 5
