UpdateTime	TopWait
2025-03-27 00:30	> 4
2025-03-27 00:45	> 5
2025-03-27 01:15	> 5
2025-03-27 01:30	> 5
2025-03-27 01:45	> 5
2025-03-27 02:30	> 5
2025-03-27 02:45	> 5
2025-03-27 03:15	> 5
2025-03-27 03:30	> 5
2025-03-27 03:45	> 5
2025-03-27 04:15	> 5
2025-03-27 04:30	> 5
2025-03-27 04:45	> 5
2025-03-27 05:15	> 5
2025-03-27 05:30	> 5
2025-03-27 05:45	> 5
2025-03-27 06:15	> 5
2025-03-27 06:30	> 5
2025-03-27 07:15	> 5
2025-03-27 07:30	> 5
2025-03-27 07:45	> 5
2025-03-27 09:45	> 1
2025-03-27 11:00	> 1
2025-03-27 11:30	> 1
2025-03-27 11:45	> 1
2025-03-27 12:15	< 1
2025-03-27 12:45	> 1
2025-03-27 12:45	> 1
2025-03-27 13:15	> 1
2025-03-27 13:30	> 1
2025-03-27 13:45	> 1
2025-03-27 14:30	> 1
2025-03-27 14:45	> 1
2025-03-27 15:15	> 1
2025-03-27 15:30	> 1
2025-03-27 15:45	> 1
2025-03-27 16:30	> 1
2025-03-27 16:45	> 1
2025-03-27 16:45	> 1
2025-03-27 17:15	> 1
2025-03-27 17:30	> 1
2025-03-27 17:45	< 1
2025-03-27 18:15	> 1
2025-03-27 18:30	> 1
2025-03-27 18:45	> 1
2025-03-27 19:15	> 1
2025-03-27 19:30	> 1
2025-03-27 19:45	> 1
2025-03-27 20:45	> 2
2025-03-27 21:30	> 3
2025-03-27 21:30	> 3
2025-03-27 21:45	> 3
2025-03-27 22:15	> 2
2025-03-27 22:30	> 2
2025-03-27 22:45	> 2
2025-03-27 23:15	> 2
2025-03-27 23:30	> 2
