UpdateTime	TopWait
2024-06-09 00:15	> 3
2024-06-09 00:30	> 3
2024-06-09 00:45	> 3
2024-06-09 01:15	> 3
2024-06-09 01:15	> 3
2024-06-09 01:30	> 3
2024-06-09 01:45	> 3
2024-06-09 02:15	> 2
2024-06-09 02:30	> 2
2024-06-09 02:45	> 2
2024-06-09 03:00	> 2
2024-06-09 03:15	> 3
2024-06-09 03:30	> 3
2024-06-09 03:45	> 3
2024-06-09 04:15	> 4
2024-06-09 04:15	> 4
2024-06-09 04:30	> 4
2024-06-09 04:45	> 4
2024-06-09 05:15	> 4
2024-06-09 05:15	> 4
2024-06-09 05:30	> 4
2024-06-09 05:45	> 4
2024-06-09 06:15	> 5
2024-06-09 06:30	> 5
2024-06-09 07:15	> 5
2024-06-09 07:30	> 5
2024-06-09 07:45	> 5
2024-06-09 09:30	> 7
2024-06-09 10:15	> 7
2024-06-09 10:45	> 7
2024-06-09 11:15	> 5
2024-06-09 11:30	> 2
2024-06-09 11:45	> 1
2024-06-09 12:15	< 1
2024-06-09 12:30	> 1
2024-06-09 12:45	> 1
2024-06-09 13:15	> 1
2024-06-09 13:30	> 1
2024-06-09 13:45	> 1
2024-06-09 14:15	> 1
2024-06-09 14:30	> 1
2024-06-09 15:15	> 1
2024-06-09 15:15	> 1
2024-06-09 15:30	> 1
2024-06-09 15:45	< 1
2024-06-09 16:15	< 1
2024-06-09 16:30	< 1
2024-06-09 16:45	< 1
2024-06-09 17:15	< 1
2024-06-09 17:30	< 1
2024-06-09 17:45	< 1
2024-06-09 18:15	< 1
2024-06-09 18:30	< 1
2024-06-09 18:45	< 1
2024-06-09 19:00	< 1
2024-06-09 19:15	< 1
2024-06-09 19:30	< 1
2024-06-09 19:45	< 1
2024-06-09 20:30	< 1
2024-06-09 20:45	< 1
2024-06-09 21:15	< 1
2024-06-09 21:30	< 1
2024-06-09 21:45	< 1
2024-06-09 22:15	< 1
2024-06-09 22:15	< 1
2024-06-09 22:30	< 1
2024-06-09 22:45	< 1
2024-06-09 23:15	> 1
2024-06-09 23:15	> 1
2024-06-09 23:30	> 1
2024-06-09 23:45	> 1
