UpdateTime	TopWait
2024-06-26 00:15	> 6
2024-06-26 00:30	> 6
2024-06-26 00:45	> 6
2024-06-26 01:15	> 6
2024-06-26 01:30	> 6
2024-06-26 01:45	> 6
2024-06-26 02:15	> 6
2024-06-26 02:30	> 6
2024-06-26 02:45	> 5
2024-06-26 03:15	> 5
2024-06-26 03:15	> 5
2024-06-26 03:30	> 5
2024-06-26 03:45	> 5
2024-06-26 04:15	> 5
2024-06-26 04:30	> 6
2024-06-26 04:45	> 6
2024-06-26 05:15	> 6
2024-06-26 05:15	> 6
2024-06-26 05:30	> 6
2024-06-26 05:45	> 5
2024-06-26 06:15	> 5
2024-06-26 06:15	> 5
2024-06-26 06:30	> 5
2024-06-26 06:45	> 6
2024-06-26 07:15	> 6
2024-06-26 07:15	> 6
2024-06-26 07:30	> 6
2024-06-26 07:45	> 6
2024-06-26 09:30	> 6
2024-06-26 10:15	> 4
2024-06-26 10:45	> 4
2024-06-26 10:45	> 4
2024-06-26 11:15	> 4
2024-06-26 11:30	> 4
2024-06-26 11:45	> 4
2024-06-26 12:15	> 5
2024-06-26 12:30	> 4
2024-06-26 12:45	> 5
2024-06-26 13:15	> 5
2024-06-26 13:30	> 5
2024-06-26 13:45	> 5
2024-06-26 14:15	> 5
2024-06-26 14:30	> 6
2024-06-26 14:45	> 6
2024-06-26 15:15	> 2
2024-06-26 15:15	> 2
2024-06-26 15:30	> 6
2024-06-26 15:45	> 8
2024-06-26 16:15	> 8
2024-06-26 16:30	> 8
2024-06-26 16:45	> 8
2024-06-26 17:15	> 8
2024-06-26 17:30	> 8
2024-06-26 17:45	> 8
2024-06-26 18:15	> 8
2024-06-26 18:30	> 8
2024-06-26 18:45	> 8
2024-06-26 19:15	> 8
2024-06-26 19:15	> 8
2024-06-26 19:15	> 8
2024-06-26 19:45	> 8
2024-06-26 20:30	> 8
2024-06-26 21:00	> 8
2024-06-26 21:15	> 8
2024-06-26 21:30	> 8
2024-06-26 21:45	> 8
2024-06-26 22:15	> 8
2024-06-26 22:30	> 8
2024-06-26 22:30	> 8
2024-06-26 22:45	> 8
2024-06-26 23:15	> 8
2024-06-26 23:30	> 8
2024-06-26 23:45	> 8
