UpdateTime	TopWait
2025-02-07 00:15	> 4
2025-02-07 00:45	> 4
2025-02-07 01:15	> 4
2025-02-07 01:30	> 4
2025-02-07 01:45	> 4
2025-02-07 02:30	> 4
2025-02-07 02:30	> 4
2025-02-07 02:45	> 4
2025-02-07 03:15	> 4
2025-02-07 03:15	> 4
2025-02-07 03:45	> 4
2025-02-07 04:15	> 4
2025-02-07 04:30	> 4
2025-02-07 04:45	> 4
2025-02-07 05:15	> 4
2025-02-07 05:30	> 4
2025-02-07 05:45	> 4
2025-02-07 06:15	> 4
2025-02-07 06:30	> 4
2025-02-07 06:45	> 4
2025-02-07 07:15	> 4
2025-02-07 07:30	> 3
2025-02-07 09:45	> 1
2025-02-07 10:30	> 1
2025-02-07 11:00	< 1
2025-02-07 11:30	< 1
2025-02-07 12:15	< 1
2025-02-07 12:45	< 1
2025-02-07 13:30	< 1
2025-02-07 13:45	> 1
2025-02-07 14:30	> 1
2025-02-07 14:45	> 1
2025-02-07 14:45	> 1
2025-02-07 15:15	> 1
2025-02-07 15:30	> 1
2025-02-07 15:45	> 1
2025-02-07 16:15	> 2
2025-02-07 16:30	> 2
2025-02-07 16:45	> 2
2025-02-07 17:15	> 2
2025-02-07 17:30	> 2
2025-02-07 17:45	> 2
2025-02-07 18:15	> 2
2025-02-07 18:30	> 2
2025-02-07 18:45	> 2
2025-02-07 19:15	> 2
2025-02-07 19:15	> 2
2025-02-07 19:30	> 2
2025-02-07 19:45	> 2
2025-02-07 20:30	> 3
2025-02-07 21:00	> 4
2025-02-07 21:30	> 4
2025-02-07 21:30	> 4
2025-02-07 21:45	> 4
2025-02-07 22:15	> 4
2025-02-07 22:30	> 4
2025-02-07 23:15	> 4
2025-02-07 23:30	> 4
2025-02-07 23:45	> 3
