UpdateTime	TopWait
2025-01-06 00:15	> 3
2025-01-06 00:30	> 3
2025-01-06 00:45	> 3
2025-01-06 01:15	> 3
2025-01-06 01:15	> 3
2025-01-06 01:30	> 3
2025-01-06 01:45	> 3
2025-01-06 02:15	> 3
2025-01-06 02:30	> 3
2025-01-06 02:45	> 3
2025-01-06 03:15	> 3
2025-01-06 03:15	> 3
2025-01-06 03:30	> 3
2025-01-06 03:45	> 3
2025-01-06 04:15	> 3
2025-01-06 04:30	> 3
2025-01-06 04:45	> 3
2025-01-06 05:15	> 3
2025-01-06 05:30	> 4
2025-01-06 05:45	> 4
2025-01-06 06:15	> 4
2025-01-06 06:30	> 4
2025-01-06 06:45	> 4
2025-01-06 07:15	> 4
2025-01-06 07:30	> 4
2025-01-06 07:45	> 4
2025-01-06 09:45	> 3
2025-01-06 10:45	> 2
2025-01-06 11:30	> 2
2025-01-06 11:45	> 2
2025-01-06 11:45	> 2
2025-01-06 12:15	> 2
2025-01-06 12:30	> 2
2025-01-06 12:45	> 2
2025-01-06 13:15	> 2
2025-01-06 13:30	> 2
2025-01-06 13:45	> 2
2025-01-06 14:30	> 2
2025-01-06 14:45	> 2
2025-01-06 14:45	> 2
2025-01-06 15:15	> 3
2025-01-06 15:30	> 3
2025-01-06 15:45	> 3
2025-01-06 16:15	> 4
2025-01-06 16:30	> 4
2025-01-06 16:45	> 4
2025-01-06 17:15	> 4
2025-01-06 17:30	> 4
2025-01-06 17:45	> 4
2025-01-06 18:15	> 4
2025-01-06 18:30	> 4
2025-01-06 18:45	> 4
2025-01-06 19:15	> 3
2025-01-06 19:15	> 3
2025-01-06 19:30	> 3
2025-01-06 19:45	> 3
2025-01-06 20:45	> 5
2025-01-06 21:00	> 5
2025-01-06 21:30	> 5
2025-01-06 21:30	> 5
2025-01-06 21:45	> 5
2025-01-06 22:15	> 5
2025-01-06 22:30	> 5
2025-01-06 22:45	> 5
2025-01-06 23:15	> 6
2025-01-06 23:30	> 5
2025-01-06 23:45	> 5
