UpdateTime	TopWait
2025-03-25 00:30	< 1
2025-03-25 00:45	< 1
2025-03-25 01:15	< 1
2025-03-25 01:30	< 1
2025-03-25 01:45	< 1
2025-03-25 02:30	< 1
2025-03-25 02:45	< 1
2025-03-25 03:15	< 1
2025-03-25 03:15	< 1
2025-03-25 03:30	< 1
2025-03-25 03:45	< 1
2025-03-25 04:15	< 1
2025-03-25 04:30	< 1
2025-03-25 04:45	> 1
2025-03-25 05:15	> 1
2025-03-25 05:30	> 1
2025-03-25 05:45	> 1
2025-03-25 06:15	> 1
2025-03-25 06:30	> 1
2025-03-25 06:45	> 1
2025-03-25 07:15	> 1
2025-03-25 07:30	> 4
2025-03-25 07:45	> 4
2025-03-25 11:00	> 4
2025-03-25 11:30	> 1
2025-03-25 11:45	> 1
2025-03-25 12:15	> 1
2025-03-25 12:45	> 1
2025-03-25 12:45	> 1
2025-03-25 13:15	> 2
2025-03-25 13:30	> 2
2025-03-25 13:45	> 2
2025-03-25 14:30	> 3
2025-03-25 14:45	> 3
2025-03-25 15:15	> 3
2025-03-25 15:30	> 3
2025-03-25 15:45	> 3
2025-03-25 16:30	> 3
2025-03-25 16:45	> 4
2025-03-25 16:45	> 4
2025-03-25 17:30	> 4
2025-03-25 17:45	> 4
2025-03-25 18:15	> 5
2025-03-25 18:30	> 5
2025-03-25 18:45	> 5
2025-03-25 19:15	> 5
2025-03-25 19:30	> 5
2025-03-25 19:45	> 5
2025-03-25 20:45	> 5
2025-03-25 21:30	> 6
2025-03-25 21:30	> 6
2025-03-25 21:45	> 7
2025-03-25 22:15	> 7
2025-03-25 22:30	> 7
2025-03-25 22:45	> 7
2025-03-25 23:15	> 7
2025-03-25 23:15	> 7
2025-03-25 23:45	> 7
