UpdateTime	TopWait
2025-03-25 00:30	> 8
2025-03-25 00:45	> 8
2025-03-25 01:15	> 8
2025-03-25 01:30	> 8
2025-03-25 01:45	> 8
2025-03-25 02:30	> 8
2025-03-25 02:45	> 8
2025-03-25 03:15	> 8
2025-03-25 03:15	> 8
2025-03-25 03:30	> 8
2025-03-25 03:45	> 8
2025-03-25 04:15	> 8
2025-03-25 04:30	> 8
2025-03-25 04:45	> 8
2025-03-25 05:15	> 8
2025-03-25 05:30	> 8
2025-03-25 05:45	> 8
2025-03-25 06:15	> 8
2025-03-25 06:30	> 8
2025-03-25 06:45	> 8
2025-03-25 07:15	> 8
2025-03-25 07:30	> 8
2025-03-25 07:45	> 8
2025-03-25 11:00	> 6
2025-03-25 11:30	> 2
2025-03-25 11:45	> 1
2025-03-25 12:15	> 1
2025-03-25 12:45	> 1
2025-03-25 12:45	> 1
2025-03-25 13:15	> 2
2025-03-25 13:30	> 2
2025-03-25 13:45	> 2
2025-03-25 14:30	> 2
2025-03-25 14:45	> 2
2025-03-25 15:15	> 2
2025-03-25 15:30	> 2
2025-03-25 15:45	> 2
2025-03-25 16:30	> 3
2025-03-25 16:45	> 3
2025-03-25 16:45	> 3
2025-03-25 17:30	> 3
2025-03-25 17:45	> 3
2025-03-25 18:15	> 2
2025-03-25 18:30	> 3
2025-03-25 18:45	> 3
2025-03-25 19:15	> 3
2025-03-25 19:30	> 3
2025-03-25 19:45	> 3
2025-03-25 20:45	> 3
2025-03-25 21:30	> 3
2025-03-25 21:30	> 3
2025-03-25 21:45	> 3
2025-03-25 22:15	> 2
2025-03-25 22:30	> 3
2025-03-25 22:45	> 2
2025-03-25 23:15	< 1
2025-03-25 23:15	< 1
2025-03-25 23:45	< 1
