UpdateTime	TopWait
2025-08-14 00:15	> 4
2025-08-14 00:45	> 4
2025-08-14 00:45	> 4
2025-08-14 01:30	> 4
2025-08-14 01:45	> 4
2025-08-14 02:30	> 4
2025-08-14 03:00	> 4
2025-08-14 03:45	> 4
2025-08-14 04:15	> 4
2025-08-14 04:30	> 4
2025-08-14 04:45	> 4
2025-08-14 05:15	> 4
2025-08-14 05:30	> 4
2025-08-14 05:45	> 5
2025-08-14 06:15	> 5
2025-08-14 06:45	> 5
2025-08-14 07:15	> 6
2025-08-14 07:30	> 6
2025-08-14 07:45	> 6
2025-08-14 11:30	> 2
2025-08-14 12:45	> 2
2025-08-14 12:45	> 2
2025-08-14 13:45	> 1
2025-08-14 13:45	> 1
2025-08-14 14:30	> 1
2025-08-14 14:45	> 1
2025-08-14 15:15	> 1
2025-08-14 15:30	> 1
2025-08-14 15:45	> 1
2025-08-14 16:30	> 1
2025-08-14 16:45	> 1
2025-08-14 17:30	> 1
2025-08-14 17:45	> 1
2025-08-14 17:45	> 1
2025-08-14 18:30	> 1
2025-08-14 18:45	> 2
2025-08-14 19:15	> 1
2025-08-14 19:30	> 1
2025-08-14 19:45	> 1
2025-08-14 20:45	< 1
2025-08-14 21:30	< 1
2025-08-14 21:45	< 1
2025-08-14 22:15	< 1
2025-08-14 22:45	< 1
2025-08-14 22:45	< 1
2025-08-14 23:15	< 1
2025-08-14 23:45	> 1
