UpdateTime	TopWait
2024-12-26 00:15	> 6
2024-12-26 00:30	> 6
2024-12-26 00:45	> 7
2024-12-26 01:15	> 7
2024-12-26 01:30	> 7
2024-12-26 01:45	> 8
2024-12-26 02:15	> 8
2024-12-26 02:30	> 8
2024-12-26 02:45	> 8
2024-12-26 03:15	> 8
2024-12-26 03:15	> 8
2024-12-26 03:30	> 8
2024-12-26 03:45	> 8
2024-12-26 04:15	> 8
2024-12-26 04:30	> 8
2024-12-26 04:45	> 8
2024-12-26 05:15	> 8
2024-12-26 05:30	> 8
2024-12-26 05:45	> 8
2024-12-26 06:00	> 8
2024-12-26 06:30	> 8
2024-12-26 06:45	> 8
2024-12-26 07:15	> 8
2024-12-26 07:30	> 8
2024-12-26 07:30	> 8
2024-12-26 09:45	> 8
2024-12-26 10:30	> 8
2024-12-26 11:00	> 8
2024-12-26 11:30	> 8
2024-12-26 11:45	> 8
2024-12-26 12:15	> 8
2024-12-26 12:30	> 8
2024-12-26 12:45	> 8
2024-12-26 13:00	> 8
2024-12-26 13:30	> 6
2024-12-26 13:30	> 6
2024-12-26 14:15	> 6
2024-12-26 14:45	> 5
2024-12-26 14:45	> 5
2024-12-26 15:00	> 5
2024-12-26 15:30	> 5
2024-12-26 15:45	> 5
2024-12-26 16:15	> 6
2024-12-26 16:30	> 6
2024-12-26 16:45	> 6
2024-12-26 17:00	> 6
2024-12-26 17:30	> 6
2024-12-26 17:45	> 6
2024-12-26 18:15	> 6
2024-12-26 18:30	> 6
2024-12-26 18:45	> 6
2024-12-26 19:15	> 6
2024-12-26 19:15	> 6
2024-12-26 19:30	> 6
2024-12-26 19:45	> 6
2024-12-26 20:30	> 5
2024-12-26 21:00	> 5
2024-12-26 21:30	> 5
2024-12-26 21:30	> 5
2024-12-26 21:45	> 5
2024-12-26 22:15	> 6
2024-12-26 22:30	> 6
2024-12-26 22:45	> 6
2024-12-26 23:15	> 6
2024-12-26 23:30	> 6
2024-12-26 23:45	> 7
