UpdateTime	TopWait
2024-05-04 00:15	> 8
2024-05-04 00:30	> 8
2024-05-04 00:45	> 8
2024-05-04 01:15	> 8
2024-05-04 01:15	> 8
2024-05-04 01:30	> 8
2024-05-04 01:45	> 8
2024-05-04 02:15	> 8
2024-05-04 02:30	> 8
2024-05-04 02:45	> 8
2024-05-04 03:00	> 8
2024-05-04 03:15	> 8
2024-05-04 03:30	> 8
2024-05-04 03:45	> 8
2024-05-04 04:15	> 8
2024-05-04 04:30	> 8
2024-05-04 04:45	> 8
2024-05-04 05:15	> 8
2024-05-04 05:15	> 8
2024-05-04 05:30	> 8
2024-05-04 05:45	> 8
2024-05-04 06:15	> 8
2024-05-04 06:15	> 8
2024-05-04 06:30	> 8
2024-05-04 06:45	> 8
2024-05-04 07:15	> 8
2024-05-04 07:15	> 8
2024-05-04 07:30	> 8
2024-05-04 07:45	> 8
2024-05-04 09:15	> 8
2024-05-04 10:00	> 8
2024-05-04 10:15	> 8
2024-05-04 10:30	> 8
2024-05-04 10:45	> 8
2024-05-04 11:15	> 8
2024-05-04 11:30	> 8
2024-05-04 11:45	> 8
2024-05-04 12:15	> 8
2024-05-04 12:30	> 8
2024-05-04 12:45	> 8
2024-05-04 13:15	> 8
2024-05-04 13:30	> 8
2024-05-04 13:45	> 8
2024-05-04 14:15	> 4
2024-05-04 14:30	> 4
2024-05-04 14:45	> 5
2024-05-04 15:15	> 5
2024-05-04 15:15	> 5
2024-05-04 15:30	> 5
2024-05-04 15:45	> 5
2024-05-04 16:30	> 5
2024-05-04 16:45	> 5
2024-05-04 17:15	> 5
2024-05-04 17:15	> 5
2024-05-04 17:30	> 5
2024-05-04 17:45	> 5
2024-05-04 18:15	> 5
2024-05-04 18:15	> 5
2024-05-04 18:30	> 5
2024-05-04 18:45	> 4
2024-05-04 19:00	> 4
2024-05-04 19:15	> 4
2024-05-04 19:30	> 4
2024-05-04 19:45	> 4
2024-05-04 20:30	> 4
2024-05-04 20:45	> 4
2024-05-04 21:15	> 4
2024-05-04 21:15	> 4
2024-05-04 21:30	> 4
2024-05-04 21:45	> 4
2024-05-04 22:15	> 3
2024-05-04 22:15	> 3
2024-05-04 22:30	> 3
2024-05-04 22:45	> 3
2024-05-04 23:15	> 3
2024-05-04 23:15	> 3
2024-05-04 23:30	> 3
2024-05-04 23:45	> 3
