UpdateTime	TopWait
2024-10-25 00:15	> 2
2024-10-25 00:45	> 2
2024-10-25 00:45	> 2
2024-10-25 01:15	> 2
2024-10-25 01:30	> 2
2024-10-25 01:45	> 2
2024-10-25 02:30	> 2
2024-10-25 02:45	> 2
2024-10-25 02:45	> 2
2024-10-25 03:15	> 2
2024-10-25 03:15	> 2
2024-10-25 03:30	> 2
2024-10-25 03:45	> 2
2024-10-25 04:15	> 2
2024-10-25 04:30	> 3
2024-10-25 04:45	> 3
2024-10-25 05:15	> 3
2024-10-25 05:30	> 3
2024-10-25 05:45	> 3
2024-10-25 06:15	> 3
2024-10-25 06:30	> 3
2024-10-25 06:45	> 3
2024-10-25 07:15	> 4
2024-10-25 07:30	> 3
2024-10-25 07:45	> 3
