UpdateTime	TopWait
2025-03-03 00:15	> 7
2025-03-03 00:45	> 7
2025-03-03 01:15	> 7
2025-03-03 01:30	> 7
2025-03-03 01:30	> 7
2025-03-03 01:45	> 8
2025-03-03 02:30	> 8
2025-03-03 02:45	> 8
2025-03-03 03:15	> 8
2025-03-03 03:15	> 8
2025-03-03 03:30	> 8
2025-03-03 03:45	> 8
2025-03-03 04:15	> 8
2025-03-03 04:30	> 8
2025-03-03 04:45	> 8
2025-03-03 05:15	> 8
2025-03-03 05:30	> 8
2025-03-03 05:45	> 8
2025-03-03 06:15	> 8
2025-03-03 06:30	> 8
2025-03-03 06:45	> 8
2025-03-03 07:15	> 8
2025-03-03 07:30	> 8
2025-03-03 09:45	> 7
2025-03-03 10:45	> 6
2025-03-03 11:30	> 3
2025-03-03 11:45	> 3
2025-03-03 11:45	> 3
2025-03-03 12:15	> 3
2025-03-03 12:30	> 3
2025-03-03 12:45	> 6
2025-03-03 13:15	> 6
2025-03-03 13:30	> 6
2025-03-03 13:45	> 3
2025-03-03 14:30	> 4
2025-03-03 14:45	> 4
2025-03-03 15:15	> 5
2025-03-03 15:30	> 5
2025-03-03 15:45	> 5
