UpdateTime	TopWait
2025-03-03 00:15	< 1
2025-03-03 00:45	< 1
2025-03-03 01:15	< 1
2025-03-03 01:30	< 1
2025-03-03 01:30	< 1
2025-03-03 01:45	< 1
2025-03-03 02:30	< 1
2025-03-03 02:45	< 1
2025-03-03 03:15	< 1
2025-03-03 03:15	< 1
2025-03-03 03:30	< 1
2025-03-03 03:45	< 1
2025-03-03 04:15	< 1
2025-03-03 04:30	< 1
2025-03-03 04:45	< 1
2025-03-03 05:15	< 1
2025-03-03 05:30	< 1
2025-03-03 05:45	< 1
2025-03-03 06:15	< 1
2025-03-03 06:30	< 1
2025-03-03 06:45	< 1
2025-03-03 07:15	< 1
2025-03-03 07:30	< 1
2025-03-03 09:45	> 1
2025-03-03 10:45	< 1
2025-03-03 11:30	< 1
2025-03-03 11:45	< 1
2025-03-03 11:45	< 1
2025-03-03 12:15	< 1
2025-03-03 12:30	< 1
2025-03-03 12:45	< 1
2025-03-03 13:15	< 1
2025-03-03 13:30	< 1
2025-03-03 13:45	< 1
2025-03-03 14:30	< 1
2025-03-03 14:45	< 1
2025-03-03 15:15	< 1
2025-03-03 15:30	< 1
2025-03-03 15:45	< 1
