UpdateTime	TopWait
2025-09-20 00:45	> 8
2025-09-20 01:15	> 8
2025-09-20 01:45	> 8
2025-09-20 02:45	> 8
2025-09-20 02:45	> 8
2025-09-20 03:15	> 8
2025-09-20 03:15	> 8
2025-09-20 03:30	> 8
2025-09-20 03:45	> 8
2025-09-20 04:15	> 8
2025-09-20 04:30	> 8
2025-09-20 05:15	> 8
2025-09-20 05:30	> 8
2025-09-20 06:15	> 8
2025-09-20 06:45	> 8
2025-09-20 07:30	> 8
2025-09-20 09:45	> 8
2025-09-20 10:30	> 8
2025-09-20 11:30	> 8
2025-09-20 11:45	> 8
2025-09-20 11:45	> 8
2025-09-20 12:15	> 8
2025-09-20 12:30	> 8
2025-09-20 12:45	> 8
2025-09-20 13:15	> 8
2025-09-20 14:30	> 4
2025-09-20 14:45	> 3
2025-09-20 14:45	> 3
2025-09-20 15:15	> 3
2025-09-20 15:30	> 3
2025-09-20 15:45	> 3
2025-09-20 16:15	> 3
2025-09-20 16:30	> 3
2025-09-20 16:45	> 3
2025-09-20 17:15	> 3
2025-09-20 17:45	> 2
2025-09-20 18:15	> 2
2025-09-20 18:30	> 2
2025-09-20 18:45	> 2
2025-09-20 19:15	> 1
2025-09-20 19:15	> 1
2025-09-20 19:30	> 1
2025-09-20 19:45	> 1
2025-09-20 20:45	> 2
2025-09-20 21:00	> 2
2025-09-20 21:30	> 2
2025-09-20 21:30	> 2
2025-09-20 21:45	> 2
2025-09-20 22:15	> 2
2025-09-20 22:30	> 2
2025-09-20 22:45	> 2
2025-09-20 23:15	> 2
2025-09-20 23:30	> 2
