UpdateTime	TopWait
2024-10-22 00:15	> 4
2024-10-22 00:45	> 4
2024-10-22 00:45	> 4
2024-10-22 01:15	> 4
2024-10-22 01:30	> 4
2024-10-22 01:45	> 5
2024-10-22 02:30	> 5
2024-10-22 02:45	> 5
2024-10-22 02:45	> 5
2024-10-22 03:15	> 5
2024-10-22 03:15	> 5
2024-10-22 03:30	> 5
2024-10-22 03:45	> 5
2024-10-22 04:15	> 5
2024-10-22 04:30	> 5
2024-10-22 04:45	> 5
2024-10-22 05:15	> 5
2024-10-22 05:30	> 5
2024-10-22 05:45	> 5
2024-10-22 06:15	> 7
2024-10-22 06:30	> 7
2024-10-22 06:45	> 7
2024-10-22 07:15	> 7
2024-10-22 07:30	> 7
2024-10-22 07:45	> 7
2024-10-22 09:45	> 1
2024-10-22 10:45	> 1
2024-10-22 11:15	> 1
2024-10-22 11:30	> 1
2024-10-22 11:45	> 1
2024-10-22 12:15	> 1
2024-10-22 12:30	> 1
2024-10-22 12:45	> 1
2024-10-22 13:15	> 1
2024-10-22 13:30	> 1
2024-10-22 13:45	> 1
2024-10-22 14:30	> 1
2024-10-22 14:45	> 1
2024-10-22 14:45	> 1
2024-10-22 15:15	> 1
2024-10-22 15:30	> 1
2024-10-22 15:45	> 1
2024-10-22 16:15	> 1
2024-10-22 16:30	> 1
2024-10-22 16:45	> 1
2024-10-22 17:15	> 1
2024-10-22 17:30	> 1
2024-10-22 17:45	> 1
2024-10-22 18:00	> 1
2024-10-22 18:30	> 1
2024-10-22 18:45	> 1
2024-10-22 19:15	> 1
2024-10-22 19:15	> 1
2024-10-22 19:30	> 1
2024-10-22 19:45	> 1
2024-10-22 20:45	> 1
2024-10-22 21:00	> 1
2024-10-22 21:15	> 1
2024-10-22 21:30	> 1
2024-10-22 22:00	> 2
2024-10-22 22:15	> 2
2024-10-22 22:30	> 2
2024-10-22 23:00	> 2
2024-10-22 23:15	> 2
2024-10-22 23:30	> 2
