UpdateTime	TopWait
2025-07-01 00:30	> 5
2025-07-01 00:45	> 5
2025-07-01 01:15	> 5
2025-07-01 01:30	> 5
2025-07-01 01:45	> 5
2025-07-01 02:30	> 4
2025-07-01 02:45	> 3
2025-07-01 03:15	> 5
2025-07-01 03:30	> 5
2025-07-01 03:45	> 5
2025-07-01 04:15	> 5
2025-07-01 04:30	> 5
2025-07-01 04:45	> 5
2025-07-01 05:15	> 4
2025-07-01 05:30	> 3
2025-07-01 05:45	> 3
2025-07-01 06:15	> 3
2025-07-01 06:45	> 3
2025-07-01 06:45	> 3
2025-07-01 07:15	> 3
2025-07-01 11:45	> 1
2025-07-01 12:15	> 1
2025-07-01 12:45	> 1
2025-07-01 13:30	> 2
2025-07-01 13:45	> 2
2025-07-01 13:45	> 2
2025-07-01 14:30	> 2
2025-07-01 14:45	> 2
2025-07-01 15:15	> 2
2025-07-01 15:30	> 2
2025-07-01 15:45	> 2
2025-07-01 16:30	> 3
2025-07-01 16:45	> 3
2025-07-01 17:30	> 3
2025-07-01 17:45	> 3
2025-07-01 17:45	> 3
2025-07-01 18:30	> 2
2025-07-01 18:45	> 2
2025-07-01 19:15	> 2
2025-07-01 19:30	> 2
2025-07-01 19:45	> 2
2025-07-01 21:30	> 3
2025-07-01 21:45	> 4
2025-07-01 22:15	> 3
2025-07-01 22:45	> 3
2025-07-01 22:45	> 3
2025-07-01 23:15	> 3
2025-07-01 23:30	> 3
2025-07-01 23:45	> 3
