UpdateTime	TopWait
2025-09-27 00:30	> 7
2025-09-27 00:45	> 7
2025-09-27 00:45	> 7
2025-09-27 01:15	> 7
2025-09-27 01:30	> 7
2025-09-27 01:45	> 6
2025-09-27 02:45	> 3
2025-09-27 02:45	> 3
2025-09-27 03:15	> 7
2025-09-27 03:15	> 7
2025-09-27 03:30	> 7
2025-09-27 03:45	> 7
2025-09-27 04:15	> 7
2025-09-27 04:30	> 6
2025-09-27 04:45	> 6
2025-09-27 05:15	> 4
2025-09-27 05:30	> 4
2025-09-27 05:45	> 6
2025-09-27 06:15	> 6
2025-09-27 06:30	> 6
2025-09-27 06:45	> 6
2025-09-27 07:15	> 6
2025-09-27 07:30	> 6
2025-09-27 07:45	> 7
2025-09-27 10:45	> 2
2025-09-27 11:30	< 1
2025-09-27 11:30	< 1
2025-09-27 11:45	< 1
2025-09-27 12:15	> 1
2025-09-27 12:30	> 1
2025-09-27 12:45	> 1
2025-09-27 13:15	> 1
2025-09-27 13:45	> 1
2025-09-27 14:30	> 1
2025-09-27 14:30	> 1
2025-09-27 14:45	> 1
2025-09-27 15:15	> 1
2025-09-27 15:30	> 1
2025-09-27 15:45	> 1
2025-09-27 16:15	> 1
2025-09-27 16:30	> 1
2025-09-27 16:45	> 1
2025-09-27 17:15	> 1
2025-09-27 17:30	> 1
2025-09-27 17:45	> 1
2025-09-27 18:15	> 1
2025-09-27 18:30	> 1
2025-09-27 18:45	> 1
2025-09-27 19:15	> 1
2025-09-27 19:15	> 1
2025-09-27 19:30	> 1
2025-09-27 19:45	> 1
2025-09-27 21:00	> 2
2025-09-27 21:15	> 2
2025-09-27 21:30	> 2
2025-09-27 21:45	> 2
2025-09-27 22:15	> 2
2025-09-27 22:30	> 2
2025-09-27 22:45	> 2
2025-09-27 23:15	> 3
2025-09-27 23:30	> 3
2025-09-27 23:45	> 3
