UpdateTime	TopWait
2025-09-27 00:30	> 4
2025-09-27 00:45	> 4
2025-09-27 00:45	> 4
2025-09-27 01:15	> 5
2025-09-27 01:30	> 5
2025-09-27 01:45	> 5
2025-09-27 02:45	> 5
2025-09-27 02:45	> 5
2025-09-27 03:15	> 5
2025-09-27 03:15	> 5
2025-09-27 03:30	> 5
2025-09-27 03:45	> 5
2025-09-27 04:15	> 5
2025-09-27 04:30	> 5
2025-09-27 04:45	> 5
2025-09-27 05:15	> 5
2025-09-27 05:30	> 5
2025-09-27 05:45	> 5
2025-09-27 06:15	> 5
2025-09-27 06:30	> 6
2025-09-27 06:45	> 6
2025-09-27 07:15	> 6
2025-09-27 07:30	> 8
2025-09-27 07:45	> 8
2025-09-27 10:45	> 8
2025-09-27 11:30	> 8
2025-09-27 11:30	> 8
2025-09-27 11:45	> 5
2025-09-27 12:15	> 4
2025-09-27 12:30	> 4
2025-09-27 12:45	> 4
2025-09-27 13:15	> 7
2025-09-27 13:45	> 4
2025-09-27 14:30	> 3
2025-09-27 14:30	> 3
2025-09-27 14:45	> 4
2025-09-27 15:15	> 4
2025-09-27 15:30	> 3
2025-09-27 15:45	> 3
2025-09-27 16:15	> 3
2025-09-27 16:30	> 4
2025-09-27 16:45	> 4
2025-09-27 17:15	> 4
2025-09-27 17:30	> 4
2025-09-27 17:45	> 4
2025-09-27 18:15	> 4
2025-09-27 18:30	> 4
2025-09-27 18:45	> 4
2025-09-27 19:15	> 3
2025-09-27 19:15	> 3
2025-09-27 19:30	> 3
2025-09-27 19:45	> 3
2025-09-27 21:00	> 4
2025-09-27 21:15	> 4
2025-09-27 21:30	> 4
2025-09-27 21:45	> 4
2025-09-27 22:15	> 4
2025-09-27 22:30	> 4
2025-09-27 22:45	> 4
2025-09-27 23:15	> 4
2025-09-27 23:30	> 4
2025-09-27 23:45	> 3
