UpdateTime	TopWait
2024-04-11 00:15	> 3
2024-04-11 00:30	> 3
2024-04-11 00:45	> 4
2024-04-11 01:15	> 4
2024-04-11 01:30	> 4
2024-04-11 01:45	> 4
2024-04-11 02:15	> 4
2024-04-11 02:45	> 4
2024-04-11 03:00	> 3
2024-04-11 03:15	> 3
2024-04-11 03:30	> 3
2024-04-11 03:45	> 4
2024-04-11 04:15	> 3
2024-04-11 04:15	> 3
2024-04-11 04:30	> 1
2024-04-11 04:45	> 4
2024-04-11 05:15	> 4
2024-04-11 05:15	> 4
2024-04-11 05:30	> 1
2024-04-11 05:45	> 1
2024-04-11 06:15	> 1
2024-04-11 06:30	> 1
2024-04-11 06:45	> 1
2024-04-11 07:15	> 1
2024-04-11 07:15	> 1
2024-04-11 07:30	> 1
2024-04-11 07:45	> 1
2024-04-11 09:15	> 1
2024-04-11 10:00	> 1
2024-04-11 10:15	> 1
2024-04-11 10:30	> 1
2024-04-11 10:45	> 1
2024-04-11 11:15	> 1
2024-04-11 11:15	> 1
2024-04-11 11:30	> 1
2024-04-11 11:45	> 1
2024-04-11 12:15	> 1
2024-04-11 12:30	> 1
2024-04-11 12:45	> 1
2024-04-11 13:15	> 2
2024-04-11 13:30	> 2
2024-04-11 13:45	> 2
2024-04-11 14:15	> 2
2024-04-11 14:30	> 3
2024-04-11 14:45	> 3
2024-04-11 15:15	> 3
2024-04-11 15:15	> 3
2024-04-11 15:30	> 3
2024-04-11 15:45	> 3
2024-04-11 16:15	> 3
2024-04-11 16:30	> 3
2024-04-11 16:45	> 3
2024-04-11 17:15	> 3
2024-04-11 17:15	> 3
2024-04-11 17:30	> 3
2024-04-11 17:45	> 3
2024-04-11 18:15	> 3
2024-04-11 18:30	> 3
2024-04-11 18:45	> 3
2024-04-11 19:15	> 3
2024-04-11 19:15	> 3
2024-04-11 19:30	> 3
2024-04-11 19:45	> 3
2024-04-11 20:30	> 3
2024-04-11 20:45	> 3
2024-04-11 21:15	> 3
2024-04-11 21:30	> 3
2024-04-11 21:45	> 3
2024-04-11 22:15	> 3
2024-04-11 22:15	> 3
2024-04-11 22:30	> 3
2024-04-11 22:45	> 3
2024-04-11 23:15	> 3
2024-04-11 23:15	> 3
2024-04-11 23:30	> 3
2024-04-11 23:45	> 3
