UpdateTime	TopWait
2025-05-09 00:30	> 8
2025-05-09 00:45	> 8
2025-05-09 01:15	> 8
2025-05-09 01:45	> 8
2025-05-09 02:30	> 8
2025-05-09 02:45	> 8
2025-05-09 03:15	> 8
2025-05-09 03:30	> 8
2025-05-09 03:45	> 8
2025-05-09 04:15	> 8
2025-05-09 04:30	> 8
2025-05-09 04:45	> 8
2025-05-09 05:15	> 8
2025-05-09 05:30	> 8
2025-05-09 05:45	> 8
2025-05-09 06:15	> 8
2025-05-09 06:30	> 8
2025-05-09 06:45	> 8
2025-05-09 07:15	> 8
2025-05-09 07:30	> 8
2025-05-09 07:45	> 8
2025-05-09 10:00	> 8
2025-05-09 12:00	> 8
2025-05-09 12:30	> 8
2025-05-09 12:45	> 8
2025-05-09 13:15	> 8
2025-05-09 13:30	> 8
2025-05-09 13:45	> 6
2025-05-09 14:30	> 7
2025-05-09 14:45	> 7
2025-05-09 15:15	> 7
2025-05-09 15:30	> 7
2025-05-09 15:45	> 7
2025-05-09 16:30	> 7
2025-05-09 16:45	> 7
2025-05-09 17:15	> 7
2025-05-09 17:30	> 7
2025-05-09 17:45	> 7
2025-05-09 18:15	> 7
2025-05-09 18:30	> 7
2025-05-09 18:45	> 7
2025-05-09 19:15	> 7
2025-05-09 19:30	> 7
2025-05-09 19:45	> 5
2025-05-09 20:45	> 5
2025-05-09 21:45	> 5
2025-05-09 21:45	> 5
2025-05-09 22:15	> 5
2025-05-09 22:30	> 5
2025-05-09 22:45	> 5
2025-05-09 23:15	> 5
2025-05-09 23:30	> 5
2025-05-09 23:45	> 6
