UpdateTime	TopWait
2025-01-21 00:15	> 6
2025-01-21 00:30	> 6
2025-01-21 00:45	> 7
2025-01-21 01:15	> 7
2025-01-21 01:30	> 7
2025-01-21 01:45	> 7
2025-01-21 02:15	> 7
2025-01-21 02:30	> 7
2025-01-21 02:45	> 7
2025-01-21 03:15	> 7
2025-01-21 03:15	> 7
2025-01-21 03:30	> 8
2025-01-21 03:45	> 8
2025-01-21 04:15	> 8
2025-01-21 04:30	> 8
2025-01-21 04:45	> 8
2025-01-21 05:15	> 8
2025-01-21 05:30	> 8
2025-01-21 05:45	> 8
2025-01-21 06:15	> 8
2025-01-21 06:30	> 8
2025-01-21 06:45	> 8
2025-01-21 07:15	> 8
2025-01-21 07:30	> 8
2025-01-21 07:45	> 8
2025-01-21 09:45	> 8
2025-01-21 10:30	> 8
2025-01-21 10:45	> 8
2025-01-21 11:15	> 8
2025-01-21 11:30	> 8
2025-01-21 11:45	> 8
2025-01-21 12:15	> 1
2025-01-21 12:30	> 1
2025-01-21 12:45	> 1
2025-01-21 13:15	> 1
2025-01-21 13:30	> 1
2025-01-21 13:45	> 1
2025-01-21 14:30	> 3
2025-01-21 14:30	> 3
2025-01-21 14:30	> 3
2025-01-21 15:00	> 3
2025-01-21 15:30	> 3
2025-01-21 15:45	> 3
2025-01-21 16:15	> 3
2025-01-21 16:15	> 3
2025-01-21 16:45	> 4
2025-01-21 17:00	> 4
2025-01-21 17:15	> 4
2025-01-21 17:45	> 5
2025-01-21 18:15	> 5
2025-01-21 18:30	> 5
2025-01-21 18:30	> 5
2025-01-21 19:15	> 5
2025-01-21 19:15	> 5
2025-01-21 19:30	> 5
2025-01-21 19:30	> 5
2025-01-21 20:45	> 4
2025-01-21 21:00	> 4
2025-01-21 21:30	> 5
2025-01-21 21:30	> 5
2025-01-21 21:45	> 5
2025-01-21 22:15	> 5
2025-01-21 22:30	> 5
2025-01-21 22:45	> 5
2025-01-21 23:15	> 5
2025-01-21 23:30	> 5
2025-01-21 23:45	> 5
