UpdateTime	TopWait
2024-09-12 00:15	> 5
2024-09-12 00:30	> 5
2024-09-12 00:45	> 5
2024-09-12 01:15	> 5
2024-09-12 01:30	> 5
2024-09-12 01:45	> 5
2024-09-12 02:15	> 5
2024-09-12 02:30	> 6
2024-09-12 02:45	> 6
2024-09-12 03:15	> 6
2024-09-12 03:15	> 6
2024-09-12 03:30	> 6
2024-09-12 04:15	> 6
2024-09-12 04:30	> 6
2024-09-12 04:45	> 6
2024-09-12 05:15	> 8
2024-09-12 05:30	> 8
2024-09-12 05:45	> 8
2024-09-12 06:15	> 8
2024-09-12 06:30	> 8
2024-09-12 06:45	> 8
2024-09-12 07:15	> 8
2024-09-12 07:30	> 8
2024-09-12 07:45	> 8
2024-09-12 09:30	> 8
2024-09-12 10:30	> 8
2024-09-12 10:45	> 8
2024-09-12 11:15	> 8
2024-09-12 11:30	> 8
2024-09-12 11:45	> 8
2024-09-12 12:15	> 8
2024-09-12 12:30	> 8
2024-09-12 12:45	> 7
2024-09-12 13:30	> 5
2024-09-12 13:45	> 5
2024-09-12 14:30	> 5
2024-09-12 14:30	> 5
2024-09-12 14:45	> 5
2024-09-12 15:15	> 5
2024-09-12 15:30	> 6
2024-09-12 15:45	> 6
2024-09-12 16:15	> 6
2024-09-12 16:30	> 6
2024-09-12 16:45	> 6
2024-09-12 17:15	> 6
2024-09-12 17:30	> 6
2024-09-12 17:45	> 6
2024-09-12 18:15	> 6
2024-09-12 18:30	> 6
2024-09-12 18:45	> 7
2024-09-12 19:15	> 8
2024-09-12 19:15	> 8
2024-09-12 19:30	> 8
2024-09-12 19:45	> 8
2024-09-12 20:30	> 8
2024-09-12 21:00	> 8
2024-09-12 21:30	> 8
2024-09-12 21:30	> 8
2024-09-12 21:45	> 8
2024-09-12 22:15	> 8
2024-09-12 22:30	> 8
2024-09-12 22:45	> 8
2024-09-12 23:15	> 8
2024-09-12 23:30	> 8
2024-09-12 23:45	> 8
