UpdateTime	TopWait
2025-05-15 00:30	> 6
2025-05-15 00:45	> 6
2025-05-15 01:15	> 6
2025-05-15 01:30	> 6
2025-05-15 01:45	> 6
2025-05-15 02:30	> 6
2025-05-15 02:45	> 6
2025-05-15 03:15	> 6
2025-05-15 03:30	> 6
2025-05-15 03:45	> 6
2025-05-15 04:15	> 6
2025-05-15 04:30	> 6
2025-05-15 04:45	> 6
2025-05-15 05:15	> 6
2025-05-15 05:30	> 6
2025-05-15 06:15	> 6
2025-05-15 06:30	> 6
2025-05-15 06:45	> 6
2025-05-15 07:15	> 6
2025-05-15 07:30	> 6
2025-05-15 07:45	> 6
2025-05-15 10:00	> 3
2025-05-15 11:00	> 3
2025-05-15 11:45	> 2
2025-05-15 11:45	> 2
2025-05-15 12:30	> 2
2025-05-15 12:45	> 2
2025-05-15 12:45	> 2
2025-05-15 13:30	> 2
2025-05-15 13:45	> 2
2025-05-15 14:30	> 2
2025-05-15 14:45	> 2
2025-05-15 15:15	> 4
2025-05-15 15:30	> 4
2025-05-15 15:45	> 4
2025-05-15 16:30	> 5
2025-05-15 16:45	> 5
2025-05-15 17:15	> 5
2025-05-15 17:30	> 5
2025-05-15 17:45	> 5
2025-05-15 18:30	> 5
2025-05-15 18:45	> 5
2025-05-15 18:45	> 5
2025-05-15 19:15	> 5
2025-05-15 19:30	> 6
2025-05-15 19:45	> 6
2025-05-15 20:45	> 6
2025-05-15 21:30	> 6
2025-05-15 21:45	> 6
2025-05-15 22:15	> 6
2025-05-15 22:30	> 6
2025-05-15 22:45	> 6
2025-05-15 23:15	> 6
2025-05-15 23:30	> 5
2025-05-15 23:45	> 5
