UpdateTime	TopWait
2025-02-19 06:15	> 5
2025-02-19 06:30	> 5
2025-02-19 06:45	> 5
2025-02-19 07:15	> 5
2025-02-19 07:30	> 7
2025-02-19 07:45	> 7
2025-02-19 09:45	> 7
2025-02-19 10:30	> 4
2025-02-19 11:00	> 3
2025-02-19 11:30	> 2
2025-02-19 11:45	> 1
2025-02-19 12:15	> 1
2025-02-19 12:30	> 1
2025-02-19 12:45	> 1
2025-02-19 13:15	> 1
2025-02-19 13:30	> 1
2025-02-19 14:30	> 1
2025-02-19 14:45	> 1
2025-02-19 14:45	> 1
2025-02-19 15:15	> 1
2025-02-19 15:30	> 1
2025-02-19 15:45	> 1
2025-02-19 16:15	> 1
2025-02-19 16:30	> 1
2025-02-19 16:45	> 1
2025-02-19 17:15	> 1
2025-02-19 17:45	> 1
2025-02-19 18:15	< 1
2025-02-19 18:30	< 1
2025-02-19 18:45	< 1
2025-02-19 19:15	> 1
2025-02-19 19:30	> 1
2025-02-19 19:45	> 1
2025-02-19 20:30	> 1
2025-02-19 21:00	> 1
2025-02-19 21:30	> 2
2025-02-19 21:45	> 2
2025-02-19 22:15	> 2
2025-02-19 22:30	> 2
2025-02-19 22:45	> 2
2025-02-19 23:15	> 2
2025-02-19 23:30	> 3
2025-02-19 23:45	> 3
