UpdateTime	TopWait
2024-10-26 00:15	> 7
2024-10-26 00:30	> 7
2024-10-26 01:15	> 7
2024-10-26 01:30	> 7
2024-10-26 02:30	> 8
2024-10-26 02:30	> 8
2024-10-26 02:45	> 8
2024-10-26 03:15	> 7
2024-10-26 03:15	> 7
2024-10-26 03:30	> 7
2024-10-26 03:45	> 7
2024-10-26 04:30	> 7
2024-10-26 04:45	> 7
2024-10-26 05:15	> 7
2024-10-26 05:30	> 7
2024-10-26 05:45	> 7
2024-10-26 06:15	> 7
2024-10-26 06:30	> 7
2024-10-26 06:45	> 7
2024-10-26 07:15	> 7
2024-10-26 07:30	> 7
2024-10-26 07:45	> 7
2024-10-26 09:45	> 4
2024-10-26 10:30	> 2
2024-10-26 11:00	> 2
2024-10-26 11:15	> 2
2024-10-26 11:30	> 2
2024-10-26 11:45	> 2
2024-10-26 12:15	> 2
2024-10-26 12:30	> 2
2024-10-26 12:45	> 3
2024-10-26 13:15	> 3
2024-10-26 13:30	> 4
2024-10-26 13:45	> 4
2024-10-26 14:15	> 4
2024-10-26 14:30	> 4
2024-10-26 14:45	> 4
2024-10-26 15:15	> 4
2024-10-26 15:30	> 4
2024-10-26 15:45	> 4
2024-10-26 16:15	> 4
2024-10-26 16:30	> 4
2024-10-26 16:45	> 4
2024-10-26 17:15	> 4
2024-10-26 17:30	> 3
2024-10-26 17:45	> 3
2024-10-26 18:15	> 2
2024-10-26 18:30	> 2
2024-10-26 18:45	> 2
2024-10-26 19:15	> 2
2024-10-26 19:15	> 2
2024-10-26 19:30	> 2
2024-10-26 19:45	> 2
2024-10-26 20:30	> 2
2024-10-26 21:00	> 2
2024-10-26 21:15	> 2
2024-10-26 21:30	> 2
2024-10-26 21:45	> 2
2024-10-26 22:15	> 2
2024-10-26 22:30	> 2
2024-10-26 22:45	> 2
2024-10-26 23:15	> 2
2024-10-26 23:30	> 2
2024-10-26 23:45	> 2
