UpdateTime	TopWait
2025-03-08 00:30	> 2
2025-03-08 00:45	> 1
2025-03-08 01:30	< 1
2025-03-08 02:30	< 1
2025-03-08 02:45	< 1
2025-03-08 02:45	< 1
2025-03-08 03:15	> 2
2025-03-08 03:30	> 1
2025-03-08 03:45	> 1
2025-03-08 04:30	< 1
2025-03-08 04:45	< 1
2025-03-08 05:15	< 1
2025-03-08 05:30	< 1
2025-03-08 05:45	< 1
2025-03-08 06:15	< 1
2025-03-08 06:30	< 1
2025-03-08 06:45	< 1
2025-03-08 07:15	< 1
2025-03-08 07:15	< 1
2025-03-08 07:30	< 1
2025-03-08 07:45	< 1
2025-03-08 10:15	> 1
2025-03-08 10:30	> 1
2025-03-08 10:45	> 1
2025-03-08 11:15	> 1
2025-03-08 11:30	> 1
2025-03-08 11:45	> 1
2025-03-08 12:15	> 2
2025-03-08 12:30	> 2
2025-03-08 12:45	> 2
2025-03-08 13:15	> 2
2025-03-08 13:30	> 2
2025-03-08 13:45	> 2
2025-03-08 14:15	> 3
2025-03-08 14:30	> 3
2025-03-08 14:45	> 3
2025-03-08 15:15	> 4
2025-03-08 15:15	> 4
2025-03-08 15:30	> 4
2025-03-08 15:45	> 4
2025-03-08 16:15	> 4
2025-03-08 16:30	> 4
2025-03-08 16:45	> 4
2025-03-08 17:15	> 4
2025-03-08 17:15	> 4
2025-03-08 17:30	> 3
2025-03-08 17:45	> 3
2025-03-08 18:15	> 3
2025-03-08 18:30	> 3
2025-03-08 18:45	> 3
2025-03-08 19:15	> 2
2025-03-08 19:15	> 2
2025-03-08 19:30	> 2
2025-03-08 19:45	> 2
2025-03-08 20:30	> 2
2025-03-08 20:45	> 3
2025-03-08 21:15	> 4
2025-03-08 21:30	> 4
2025-03-08 21:45	> 4
2025-03-08 22:15	> 4
2025-03-08 22:15	> 4
2025-03-08 22:30	> 4
2025-03-08 22:45	> 4
2025-03-08 23:15	> 4
2025-03-08 23:15	> 4
2025-03-08 23:30	> 4
2025-03-08 23:45	> 4
