UpdateTime	TopWait
2025-05-19 00:15	> 2
2025-05-19 00:30	> 2
2025-05-19 00:45	> 2
2025-05-19 01:15	> 2
2025-05-19 01:30	> 2
2025-05-19 01:45	> 2
2025-05-19 02:30	> 1
2025-05-19 02:45	> 1
2025-05-19 02:45	> 1
2025-05-19 03:15	> 1
2025-05-19 03:15	> 1
2025-05-19 03:30	> 1
2025-05-19 03:45	> 2
2025-05-19 04:15	> 2
2025-05-19 04:30	> 2
2025-05-19 04:45	> 2
2025-05-19 05:15	> 5
2025-05-19 05:30	> 5
2025-05-19 05:45	> 5
2025-05-19 06:30	> 2
2025-05-19 06:45	> 5
2025-05-19 07:15	> 5
2025-05-19 07:30	> 5
2025-05-19 07:45	> 5
2025-05-19 10:15	> 8
2025-05-19 11:30	> 8
2025-05-19 12:00	> 8
2025-05-19 12:30	> 8
2025-05-19 12:45	> 8
2025-05-19 13:15	> 8
2025-05-19 13:30	> 8
2025-05-19 13:45	> 8
2025-05-19 14:30	> 7
2025-05-19 14:45	> 6
2025-05-19 15:15	> 6
2025-05-19 15:30	> 7
2025-05-19 15:45	> 7
2025-05-19 16:30	> 7
2025-05-19 16:45	> 7
2025-05-19 17:15	> 8
2025-05-19 17:30	> 8
2025-05-19 17:45	> 8
2025-05-19 18:15	> 8
2025-05-19 18:45	> 8
2025-05-19 18:45	> 8
2025-05-19 19:15	> 8
2025-05-19 19:30	> 8
2025-05-19 19:45	> 8
2025-05-19 20:45	> 8
2025-05-19 21:30	> 8
2025-05-19 21:45	> 8
2025-05-19 22:15	> 8
2025-05-19 22:45	> 8
2025-05-19 22:45	> 8
2025-05-19 23:15	> 8
2025-05-19 23:30	> 8
2025-05-19 23:45	> 8
