UpdateTime	TopWait
2025-06-09 00:15	> 1
2025-06-09 00:30	> 1
2025-06-09 00:30	> 1
2025-06-09 01:15	> 1
2025-06-09 01:45	> 1
2025-06-09 02:30	> 1
2025-06-09 03:15	> 1
2025-06-09 03:45	> 1
2025-06-09 04:15	> 1
2025-06-09 04:30	> 1
2025-06-09 04:45	> 1
2025-06-09 05:15	> 1
2025-06-09 05:30	> 1
2025-06-09 05:45	> 1
2025-06-09 06:30	< 1
2025-06-09 06:45	< 1
2025-06-09 07:15	< 1
2025-06-09 07:15	< 1
2025-06-09 07:45	> 1
2025-06-09 10:15	< 1
2025-06-09 12:15	> 1
2025-06-09 12:45	> 1
2025-06-09 12:45	> 1
2025-06-09 13:15	> 2
2025-06-09 13:45	> 2
2025-06-09 13:45	> 2
2025-06-09 14:30	> 2
2025-06-09 14:45	> 2
2025-06-09 15:15	> 2
2025-06-09 15:30	> 2
2025-06-09 15:45	> 2
2025-06-09 16:30	> 2
2025-06-09 16:45	> 2
2025-06-09 17:15	> 1
2025-06-09 17:30	> 1
2025-06-09 17:45	> 1
2025-06-09 18:30	> 1
2025-06-09 18:45	> 1
2025-06-09 19:15	> 1
2025-06-09 19:30	> 1
2025-06-09 19:45	> 1
2025-06-09 20:45	> 1
2025-06-09 21:30	> 2
2025-06-09 21:45	> 2
2025-06-09 22:15	> 2
2025-06-09 22:45	> 2
2025-06-09 22:45	> 2
2025-06-09 23:15	> 2
2025-06-09 23:30	> 2
2025-06-09 23:45	> 2
