UpdateTime	TopWait
2025-02-28 00:30	< 1
2025-02-28 00:45	< 1
2025-02-28 00:45	< 1
2025-02-28 01:15	< 1
2025-02-28 01:45	< 1
2025-02-28 02:45	< 1
2025-02-28 02:45	< 1
2025-02-28 03:15	< 1
2025-02-28 03:15	< 1
2025-02-28 03:30	< 1
2025-02-28 03:45	< 1
2025-02-28 04:15	< 1
2025-02-28 04:30	< 1
2025-02-28 04:45	< 1
2025-02-28 05:15	< 1
2025-02-28 05:45	< 1
2025-02-28 06:15	< 1
2025-02-28 06:30	< 1
2025-02-28 06:45	< 1
2025-02-28 07:15	< 1
2025-02-28 07:30	< 1
2025-02-28 07:45	< 1
2025-02-28 09:45	< 1
2025-02-28 10:45	< 1
2025-02-28 11:15	< 1
2025-02-28 11:30	< 1
2025-02-28 11:45	< 1
2025-02-28 12:15	< 1
2025-02-28 12:30	< 1
2025-02-28 13:15	< 1
2025-02-28 13:30	< 1
2025-02-28 13:45	< 1
2025-02-28 14:30	< 1
2025-02-28 14:45	< 1
2025-02-28 14:45	< 1
2025-02-28 15:15	< 1
2025-02-28 15:30	< 1
2025-02-28 15:45	< 1
2025-02-28 16:15	< 1
2025-02-28 16:30	< 1
2025-02-28 17:15	< 1
2025-02-28 17:30	< 1
2025-02-28 17:45	< 1
2025-02-28 18:15	< 1
2025-02-28 18:30	< 1
2025-02-28 18:45	< 1
2025-02-28 19:15	< 1
2025-02-28 19:15	< 1
2025-02-28 19:30	< 1
2025-02-28 19:45	< 1
2025-02-28 20:45	< 1
2025-02-28 21:00	< 1
2025-02-28 21:45	< 1
2025-02-28 22:15	< 1
2025-02-28 22:30	< 1
2025-02-28 22:45	< 1
2025-02-28 23:30	< 1
2025-02-28 23:45	< 1
