UpdateTime	TopWait
2025-04-14 00:30	< 1
2025-04-14 00:45	> 1
2025-04-14 00:45	> 1
2025-04-14 01:15	> 1
2025-04-14 01:30	> 2
2025-04-14 01:45	> 2
2025-04-14 02:30	> 3
2025-04-14 02:45	> 3
2025-04-14 02:45	> 3
2025-04-14 03:15	> 3
2025-04-14 03:15	> 3
2025-04-14 03:30	> 3
2025-04-14 03:45	> 3
2025-04-14 04:15	> 3
2025-04-14 04:30	> 3
2025-04-14 04:45	> 3
2025-04-14 05:30	> 5
2025-04-14 05:45	> 5
2025-04-14 06:15	> 5
2025-04-14 06:30	> 5
2025-04-14 06:45	> 5
2025-04-14 07:15	> 5
2025-04-14 07:30	> 5
2025-04-14 07:45	> 5
2025-04-14 10:00	> 6
2025-04-14 11:00	> 6
2025-04-14 11:45	> 3
2025-04-14 11:45	> 3
2025-04-14 12:30	> 3
2025-04-14 12:45	> 3
2025-04-14 13:15	> 3
2025-04-14 13:30	> 3
2025-04-14 13:45	> 3
2025-04-14 14:30	> 3
2025-04-14 14:45	> 4
2025-04-14 15:15	> 4
2025-04-14 15:30	> 4
2025-04-14 15:45	> 4
2025-04-14 16:30	> 4
2025-04-14 16:45	> 4
2025-04-14 17:15	> 5
2025-04-14 17:30	> 5
2025-04-14 17:45	> 5
2025-04-14 18:15	> 6
2025-04-14 18:45	> 6
2025-04-14 18:45	> 6
2025-04-14 19:15	> 6
2025-04-14 19:30	> 6
2025-04-14 19:45	> 6
2025-04-14 20:45	> 6
2025-04-14 21:30	> 6
2025-04-14 21:45	> 6
2025-04-14 21:45	> 6
2025-04-14 22:15	> 6
2025-04-14 22:45	> 7
2025-04-14 23:15	> 7
2025-04-14 23:30	> 7
2025-04-14 23:45	> 8
