UpdateTime	TopWait
2025-05-05 00:15	> 3
2025-05-05 00:30	> 3
2025-05-05 00:45	> 3
2025-05-05 01:15	> 3
2025-05-05 01:30	> 3
2025-05-05 02:30	> 3
2025-05-05 02:45	> 3
2025-05-05 02:45	> 3
2025-05-05 03:15	> 3
2025-05-05 03:30	> 3
2025-05-05 03:45	> 3
2025-05-05 04:15	> 4
2025-05-05 04:30	> 4
2025-05-05 04:45	> 4
2025-05-05 05:15	> 4
2025-05-05 05:30	> 4
2025-05-05 05:45	> 4
2025-05-05 06:15	> 4
2025-05-05 06:30	> 4
2025-05-05 06:45	> 4
2025-05-05 07:15	> 7
2025-05-05 07:30	> 7
2025-05-05 07:45	> 8
2025-05-05 10:00	> 8
2025-05-05 11:15	> 7
2025-05-05 11:45	> 4
2025-05-05 12:30	> 3
2025-05-05 12:45	> 2
2025-05-05 12:45	> 2
2025-05-05 13:15	> 3
2025-05-05 13:45	> 3
2025-05-05 14:30	> 5
2025-05-05 14:45	> 5
2025-05-05 15:15	> 5
2025-05-05 15:30	> 5
2025-05-05 15:45	> 5
2025-05-05 16:30	> 5
2025-05-05 16:45	> 5
2025-05-05 17:15	> 5
2025-05-05 17:30	> 5
2025-05-05 17:45	> 5
2025-05-05 18:15	> 5
2025-05-05 18:45	> 5
2025-05-05 18:45	> 5
2025-05-05 19:15	> 3
2025-05-05 19:30	> 2
2025-05-05 19:45	> 2
2025-05-05 20:45	> 3
2025-05-05 21:30	> 3
2025-05-05 21:45	> 3
2025-05-05 22:15	> 3
2025-05-05 22:45	> 3
2025-05-05 22:45	> 3
2025-05-05 23:30	> 3
2025-05-05 23:45	> 4
