UpdateTime	TopWait
2025-02-11 00:15	> 5
2025-02-11 00:30	> 5
2025-02-11 00:45	> 5
2025-02-11 01:15	> 4
2025-02-11 01:30	> 4
2025-02-11 01:45	> 4
2025-02-11 02:30	> 4
2025-02-11 02:30	> 4
2025-02-11 02:45	> 4
2025-02-11 03:15	> 4
2025-02-11 03:30	> 4
2025-02-11 03:45	> 4
2025-02-11 04:15	> 4
2025-02-11 04:30	> 4
2025-02-11 04:45	> 4
2025-02-11 05:15	> 4
2025-02-11 05:30	> 4
2025-02-11 05:45	> 4
2025-02-11 06:15	> 3
2025-02-11 06:30	> 3
2025-02-11 06:45	> 4
2025-02-11 07:15	> 3
2025-02-11 07:30	> 3
2025-02-11 07:45	> 3
2025-02-11 09:45	> 2
2025-02-11 10:30	> 2
2025-02-11 11:00	> 2
2025-02-11 11:30	> 2
2025-02-11 11:30	> 2
2025-02-11 12:15	> 2
2025-02-11 12:30	> 2
2025-02-11 12:45	> 2
2025-02-11 13:15	> 3
2025-02-11 13:30	> 3
2025-02-11 13:45	> 3
2025-02-11 14:30	> 3
2025-02-11 14:30	> 3
2025-02-11 14:45	> 3
2025-02-11 15:15	> 3
2025-02-11 15:30	> 3
2025-02-11 15:45	> 1
2025-02-11 16:15	> 3
2025-02-11 16:30	> 6
2025-02-11 16:45	> 6
2025-02-11 17:15	> 6
2025-02-11 17:30	> 6
2025-02-11 17:45	> 6
2025-02-11 18:15	> 7
2025-02-11 18:30	> 7
2025-02-11 18:45	> 7
2025-02-11 19:15	> 7
2025-02-11 19:45	> 8
2025-02-11 20:45	> 8
2025-02-11 21:00	> 8
2025-02-11 21:30	> 8
2025-02-11 21:30	> 8
2025-02-11 21:45	> 8
