UpdateTime	TopWait
2025-01-04 00:15	> 8
2025-01-04 00:30	> 8
2025-01-04 00:45	> 8
2025-01-04 01:15	> 8
2025-01-04 01:30	> 7
2025-01-04 01:45	> 8
2025-01-04 02:30	> 7
2025-01-04 02:30	> 7
2025-01-04 02:45	> 7
2025-01-04 03:00	> 7
2025-01-04 03:00	> 7
2025-01-04 03:15	> 7
2025-01-04 03:45	> 7
2025-01-04 04:15	> 7
2025-01-04 04:30	> 7
2025-01-04 04:30	> 7
2025-01-04 05:15	> 8
2025-01-04 05:30	> 8
2025-01-04 05:45	> 8
2025-01-04 06:15	> 8
2025-01-04 06:30	> 8
2025-01-04 06:45	> 8
2025-01-04 07:15	> 8
2025-01-04 07:30	> 8
2025-01-04 07:45	> 8
2025-01-04 09:45	> 8
2025-01-04 10:30	> 8
2025-01-04 11:00	> 8
2025-01-04 11:15	> 8
2025-01-04 11:30	> 8
2025-01-04 11:45	> 7
2025-01-04 12:15	> 2
2025-01-04 12:30	> 2
2025-01-04 12:30	> 2
2025-01-04 13:15	> 2
2025-01-04 13:30	> 3
2025-01-04 13:45	> 3
2025-01-04 14:15	> 3
2025-01-04 14:30	> 4
2025-01-04 14:45	> 3
2025-01-04 15:15	> 1
2025-01-04 15:30	> 1
2025-01-04 15:30	> 1
2025-01-04 16:15	> 1
2025-01-04 16:30	> 1
2025-01-04 16:30	> 1
2025-01-04 17:15	> 1
2025-01-04 17:30	> 1
2025-01-04 17:45	> 1
2025-01-04 18:15	< 1
2025-01-04 18:30	> 1
2025-01-04 18:45	> 1
2025-01-04 19:15	> 1
2025-01-04 19:15	> 1
2025-01-04 19:15	> 1
2025-01-04 19:45	> 1
2025-01-04 20:15	> 1
2025-01-04 21:00	> 3
2025-01-04 21:15	> 3
2025-01-04 21:15	> 3
2025-01-04 21:45	> 3
2025-01-04 22:15	> 3
2025-01-04 22:30	> 3
2025-01-04 22:45	> 3
2025-01-04 23:15	> 3
2025-01-04 23:30	> 3
2025-01-04 23:45	> 3
