UpdateTime	TopWait
2025-07-29 00:30	< 1
2025-07-29 01:00	< 1
2025-07-29 01:30	< 1
2025-07-29 01:45	< 1
2025-07-29 01:45	< 1
2025-07-29 02:30	< 1
2025-07-29 03:00	< 1
2025-07-29 03:15	< 1
2025-07-29 03:30	< 1
2025-07-29 03:45	< 1
2025-07-29 04:30	< 1
2025-07-29 04:45	< 1
2025-07-29 05:15	< 1
2025-07-29 05:30	< 1
2025-07-29 05:45	< 1
2025-07-29 06:30	< 1
2025-07-29 06:45	< 1
2025-07-29 07:15	< 1
2025-07-29 07:45	< 1
2025-07-29 07:45	< 1
2025-07-29 12:00	< 1
2025-07-29 12:45	< 1
2025-07-29 13:30	< 1
2025-07-29 13:45	< 1
2025-07-29 14:30	< 1
2025-07-29 15:00	< 1
2025-07-29 15:30	< 1
2025-07-29 15:45	< 1
2025-07-29 15:45	< 1
2025-07-29 16:30	< 1
2025-07-29 17:00	< 1
2025-07-29 17:30	< 1
2025-07-29 17:45	< 1
2025-07-29 18:30	< 1
2025-07-29 18:45	< 1
2025-07-29 19:15	< 1
2025-07-29 19:30	< 1
2025-07-29 19:45	< 1
2025-07-29 21:00	< 1
2025-07-29 22:00	< 1
2025-07-29 22:45	< 1
2025-07-29 23:30	< 1
