UpdateTime	TopWait
2025-01-10 00:15	> 2
2025-01-10 00:30	> 2
2025-01-10 00:45	> 1
2025-01-10 01:15	> 1
2025-01-10 01:30	> 1
2025-01-10 01:45	> 1
2025-01-10 02:30	> 2
2025-01-10 02:45	> 2
2025-01-10 02:45	> 2
2025-01-10 03:15	> 2
2025-01-10 03:15	> 2
2025-01-10 03:30	> 2
2025-01-10 03:45	> 2
2025-01-10 04:15	> 1
2025-01-10 04:30	> 1
2025-01-10 04:45	> 1
2025-01-10 05:15	> 1
2025-01-10 05:30	> 1
2025-01-10 05:45	> 1
2025-01-10 06:15	> 1
2025-01-10 06:30	> 1
2025-01-10 06:45	> 2
2025-01-10 07:15	> 1
2025-01-10 07:30	> 2
2025-01-10 07:45	> 2
2025-01-10 09:45	> 5
2025-01-10 10:45	> 5
2025-01-10 11:15	> 5
2025-01-10 11:30	> 5
2025-01-10 11:45	> 5
2025-01-10 12:15	> 2
2025-01-10 12:30	> 2
2025-01-10 12:45	> 1
2025-01-10 13:15	> 1
2025-01-10 13:30	> 1
2025-01-10 13:45	> 1
2025-01-10 14:30	> 1
2025-01-10 14:45	> 2
2025-01-10 14:45	> 2
2025-01-10 15:15	> 2
2025-01-10 15:30	> 2
2025-01-10 15:45	> 2
2025-01-10 16:15	> 2
2025-01-10 16:30	> 2
2025-01-10 16:45	> 2
2025-01-10 17:15	> 2
2025-01-10 17:30	> 2
2025-01-10 17:45	> 2
2025-01-10 18:15	> 2
2025-01-10 18:30	> 1
2025-01-10 18:45	> 1
2025-01-10 19:15	> 2
2025-01-10 19:15	> 2
2025-01-10 19:30	> 2
2025-01-10 19:45	> 2
2025-01-10 20:45	> 2
2025-01-10 21:00	> 2
2025-01-10 21:30	> 2
2025-01-10 21:45	> 2
2025-01-10 22:15	> 2
2025-01-10 22:30	> 2
2025-01-10 22:45	> 2
2025-01-10 23:15	> 2
2025-01-10 23:30	> 2
2025-01-10 23:45	> 2
